Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Jamui,0,0,0,,288,505,0,0,0,0,,6078,7220,1756078,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,803607,225860,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Jehanabad,0,0,0,,253,747,0,0,0,0,,4077,13668,1124176,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10783,109,10674,,501102,193865,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Kaimur,0,0,0,,165,434,0,0,0,0,,5859,13415,1626900,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,805631,234827,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Katihar,0,0,0,,1003,981,0,0,0,0,,17869,17347,3068149,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,18145,94,18051,,1462353,412493,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Khagaria,0,0,0,,602,1548,0,0,0,0,,5639,12478,1657599,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,778937,229662,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Kishanganj,0,0,0,,681,854,0,7,0,7,,10062,9551,1690948,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10132,66,10062,,762755,211129,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Lakhisarai,0,0,0,,146,301,0,0,0,0,,4020,6249,1000717,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,464544,142200,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Madhepura,0,0,0,,1152,3866,0,0,0,1,,13721,33427,1994618,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,974454,285186,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Madhubani,0,0,0,,3338,7554,0,2,0,1,,20048,45405,4476044,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18024,,1988255,710991,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Munger,0,0,0,,2974,1138,0,0,0,0,,10365,13177,1359054,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,15111,158,14953,,716883,273818,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Muzaffarpur,0,0,0,,1271,2878,0,0,0,0,,21956,40117,4778610,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,31398,621,30777,,2268058,740471,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Nalanda,0,0,0,,452,879,0,1,0,1,,9770,13416,2872523,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1400451,647406,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Nawada,0,0,0,,547,1402,0,0,0,0,,31076,21495,2216653,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10174,,1083392,285739,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Patna,3,0,4,,1218,6406,0,19,0,18,,14538,54516,5772804,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,147020,2334,144666,,3431718,2405496,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Purnia,0,0,0,,1872,1579,0,0,0,0,,22065,16049,3273127,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,24427,180,24247,,1617523,739446,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Rohtas,0,0,0,,893,2547,0,0,0,1,,14312,22258,2962593,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13708,,1503743,477835,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Saharsa,0,0,0,,1365,807,0,0,0,0,,74005,36506,1897102,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,17616,134,17482,,1025903,382319,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Samastipur,0,0,0,,2498,6106,0,3,0,1,,22569,38184,4254782,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,20022,155,19864,,2004698,580739,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Saran,0,0,0,,1384,2988,0,0,0,2,,22099,36883,3943098,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,23278,255,23020,,1881278,757867,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Sheikhpura,0,0,0,,26,176,0,0,0,0,,2409,5460,634927,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,288883,98867,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Sheohar,0,0,0,,23,72,0,0,0,0,,3091,6918,656916,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,303244,113580,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Sitamarhi,0,0,0,,1195,3724,0,0,0,0,,15419,29407,3419622,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1519450,442266,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Siwan,0,0,0,,759,3562,0,0,0,0,,7058,26687,3318176,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,1675737,704927,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Supaul,0,0,0,,468,1256,0,0,0,0,,12383,26842,2228397,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1076180,384966,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,Vaishali,0,0,0,,1392,3000,0,1,0,1,,9816,17728,3495021,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,19828,192,19633,,1677224,489442,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
2021-11-05,BR,5,0,4,121910,49096,87578,0,40,0,40,1417367,615797,899371,West Champaran,0,0,0,,2456,6500,0,0,0,0,,32316,36906,3935042,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1805071,494737,2021-11-05 20:00:00+05:30,119520000,2021-11-05 17:02:00+05:30,https://twitter.com/BiharHealthDept,,726125,9661,716419,51497284,50252729,18912060
