Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-11-05,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,493623,9128,71,484386,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90419,2658,7,87735,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40007,948,3,39055,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,410957,8681,1,401618,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,67868,1969,116,65647,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Palghar,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,138129,3289,14,134503,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52374,1233,19,51092,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Pune,,,349 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1155859,19614,349,1132727,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,196156,4553,7,190899,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,78988,2485,5,76382,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,209823,5614,9,203964,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,250566,6442,31,243727,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52832,1436,15,51152,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Solapur,,,110 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210626,5557,110,204634,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,610843,11489,35,597635,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57347,1217,165,55958,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41664,637,3,41021,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
2021-11-05,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75972,1798,4,74164,,2022-01-23 08:41:42.393406,2022-01-23 08:41:42.394441,,3631 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6616101,140362,6457149,3631,63104874
