,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-07-20,PB,Sri Muktsar Sahib,,,,22618,539,22067,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
12,2022-07-20,PB,Kapurthala,,,,22191,593,21569,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
13,2022-07-20,PB,Rupnagar,,,,18206,456,17662,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
14,2022-07-20,PB,Ferozepur,,,,18052,539,17485,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
15,2022-07-20,PB,Mansa,,,,17328,393,16922,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
16,2022-07-20,PB,Faridkot,,,,17017,412,16580,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
17,2022-07-20,PB,Sangrur,,,,14526,861,13644,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
18,2022-07-20,PB,Shahid Bhagat Singh Nagar,,,,13519,409,13084,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
19,2022-07-20,PB,Fatehgarh Sahib,,,,12155,437,11664,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
20,2022-07-20,PB,Moga,,,,11042,268,10769,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
21,2022-07-20,PB,Tarn Taran,,,,10938,398,10531,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
22,2022-07-20,PB,Barnala,,,,7573,357,7203,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
23,2022-07-20,PB,Malerkotla,,,,4030,213,3812,,2022-07-28T09:57:00.097254+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",768959,20363,746629,20099676,0,0
