,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
15,2022-09-16,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27158.0,674,26479,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
16,2022-09-16,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77486.0,887,76557,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
17,2022-09-16,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50456.0,353,49960,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,1.0,42.0
18,2022-09-16,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64064.0,667,63360,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
19,2022-09-16,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41559.0,544,41011,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
20,2022-09-16,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102351.0,712,101620,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
21,2022-09-16,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,233355.0,2570,230650,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
22,2022-09-16,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46270.0,369,45874,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
23,2022-09-16,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30736.0,348,30271,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
24,2022-09-16,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,84488.0,1139,83220,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,1.0,42.0
25,2022-09-16,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160783.0,1221,159516,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
26,2022-09-16,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,96259.0,550,95675,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
27,2022-09-16,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71903.0,816,71055,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
28,2022-09-16,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41191.0,522,40664,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
29,2022-09-16,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30021.0,211,29810,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
30,2022-09-16,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3,33,,2022-09-17T12:20:29.534792+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4060681.0,40231,4016790,68921230,0.0,42.0
