Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-04-01,MH,Gondia,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45416,587,0,44829,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Hingoli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22168,514,0,21654,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Jalgaon,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149511,2761,0,146746,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Jalna,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66316,1224,0,65091,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Kolhapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220467,5904,0,214556,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Latur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104916,2489,0,102421,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Mumbai,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1057105,19559,0,1037272,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Nagpur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576357,9214,0,567127,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Nanded,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102658,2704,0,99954,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Nandurbar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46613,962,0,45651,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Nashik,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472805,8906,0,463889,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Osmanabad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75146,2139,0,73006,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Other State,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,113,0,31,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Palghar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163591,3407,0,160177,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Parbhani,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58540,1276,0,57264,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Pune,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1452693,20517,0,1431921,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Raigad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244297,4945,0,239335,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Ratnagiri,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84407,2546,0,81859,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Sangli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227035,5664,0,221369,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Satara,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278186,6713,0,271462,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Sindhudurg,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57146,1529,0,55611,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Solapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227027,5876,0,221148,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Thane,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766653,11905,0,754595,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Wardha,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65667,1408,0,64255,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Washim,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45616,641,0,44975,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
2022-04-01,MH,Yavatmal,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81979,1820,0,80159,,2022-04-02 17:41:12.739880,2022-04-02 17:41:12.740675,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7874147,147785,7725451,0,79420815
