,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-02-13,KA,Dakshina Kannada,,,9.0 cases were recorded as Deaths due to Non Covid Reasons,134996.0,1817.0,132358.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,9.0,34.0
11,2022-02-13,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57438.0,620.0,56535.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
12,2022-02-13,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,83757.0,1353.0,81662.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,2.0,34.0
13,2022-02-13,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30515.0,334.0,30018.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
14,2022-02-13,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143534.0,1299.0,141689.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,2.0,34.0
15,2022-02-13,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26678.0,667.0,25843.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
16,2022-02-13,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76348.0,874.0,74893.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
17,2022-02-13,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,48863.0,346.0,47824.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,1.0,34.0
18,2022-02-13,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62837.0,660.0,61912.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
19,2022-02-13,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41201.0,536.0,40321.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
20,2022-02-13,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101253.0,699.0,100022.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
21,2022-02-13,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,228583.0,2551.0,224590.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
22,2022-02-13,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45376.0,357.0,44730.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
23,2022-02-13,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29646.0,346.0,29161.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
24,2022-02-13,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,82824.0,1124.0,80609.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,1.0,34.0
25,2022-02-13,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159209.0,1205.0,156215.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
26,2022-02-13,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95200.0,532.0,93931.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
27,2022-02-13,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,70896.0,805.0,69396.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
28,2022-02-13,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40884.0,508.0,39899.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
29,2022-02-13,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29894.0,210.0,29532.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
30,2022-02-13,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-02-14T12:10:31.351840+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3926669.0,39640.0,3851298.0,63463473,0.0,34.0
