Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-06,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163423,3392,15,159965,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58514,1256,20,57222,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1450934,20157,350,1429109,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244187,4936,7,239152,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84391,2541,5,81834,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226970,5655,9,221280,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278093,6675,34,271306,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57139,1511,15,55524,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226979,5759,117,221049,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766288,11868,35,754060,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Wardha,,,171 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65660,1237,171,64244,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45603,638,3,44951,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
2022-03-06,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81975,1816,4,80148,,2022-03-07 13:26:58.204967,2022-03-07 13:26:58.205919,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868813,143740,7717362,4002,78281255
