,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Lower Siang,0,0,0,,135,15,0,0.0,0.0,0.0,7.0,227.0,57.0,80597,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21587,17076,11294,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
12,12,12,12,12,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Lower Subansiri,0,0,0,,87,24,0,0.0,0.0,0.0,44.0,424.0,224.0,82839,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49389,28644,23292,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
13,13,13,13,13,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Namsai,5,0,0,,127,50,3,17.0,0.0,0.0,347.0,2416.0,607.0,95950,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2154,17,2120,72688,69152,59532,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
14,14,14,14,14,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Pakke Kessang,0,0,0,,0,0,0,0.0,0.0,0.0,0.0,115.0,39.0,0,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8572,6792,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
15,15,15,15,15,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Papum Pare,38,0,2,,633,199,5,71.0,0.0,8.0,1197.0,2589.0,1495.0,176385,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18444,98,18269,387582,152663,126056,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
16,16,16,16,16,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Shi Yomi,0,0,0,,0,0,0,0.0,0.0,0.0,0.0,165.0,21.0,13310,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7160,6142,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
17,17,17,17,17,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Siang,0,0,0,,0,0,0,0.0,0.0,0.0,2.0,687.0,36.0,31920,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8188,15494,10858,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
18,18,18,18,18,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Tawang,6,0,0,,9,1,1,13.0,0.0,1.0,156.0,955.0,135.0,49950,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2619,20,2585,43464,30890,26314,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
19,19,19,19,19,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Tirap,1,0,0,,27,14,0,2.0,0.0,0.0,46.0,624.0,103.0,111997,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1111,5,1104,27960,32595,25719,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
20,20,20,20,20,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Upper Dibang Valley,0,0,0,,0,0,0,0.0,0.0,0.0,3.0,106.0,12.0,7948,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7195,4303,2877,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
21,21,21,21,21,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Upper Siang,2,0,0,,108,24,0,2.0,0.0,0.0,15.0,686.0,160.0,35289,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1021,1,1018,14552,20026,16244,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
22,22,22,22,22,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,Upper Subansiri,0,0,0,,0,67,0,0.0,0.0,0.0,4.0,64.0,185.0,83205,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38248,25391,20065,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
23,23,23,23,23,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,West Kameng,5,0,0,,164,36,1,10.0,0.0,0.0,531.0,2776.0,323.0,87013,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3591,15,3565,104914,59828,47806,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
24,24,24,24,24,2022-01-08,AR,59.0,0.0,0.0,1087.0,2793,852,11,178.0,0.0,10.0,3346.0,21560.0,5903.0,West Siang,11,0,0,,221,18,0,13.0,0.0,0.0,111.0,1824.0,111.0,112272,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1878,6,1859,28885,36378,30561,2022-01-08 22:46:22,1504000,2022-01-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55521,282,55053,1196541,826902,656442,0,0,0,0,0
