,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Gariaband,0,0,0,,1948,1524,1,3.0,0.0,0.0,,8351.0,8158.0,597653,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,19704,194,19507,,304289,109801,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
11,11,11,11,11,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Gaurela Pendra Marwahi,0,0,0,,103,276,1,1.0,0.0,1.0,,1409.0,2938.0,0,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,191655,83783,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
12,12,12,12,12,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Janjgir Champa,0,0,0,,2554,1804,19,4.0,1.0,6.0,,24897.0,19820.0,1620632,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,57648,839,56800,,936022,349507,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
13,13,13,13,13,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Jashpur,1,0,0,,2798,2601,10,7.0,0.0,6.0,,13475.0,13386.0,852043,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27111,212,26887,,468170,212469,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
14,14,14,14,14,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Kabeerdham,0,0,0,,2677,3013,1,0.0,0.0,0.0,,13456.0,26199.0,584667,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,421095,206151,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
15,15,15,15,15,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Kondagaon,0,0,0,,1943,1798,3,0.0,0.0,0.0,,7996.0,7113.0,578326,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,330687,112057,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
16,16,16,16,16,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Korba,1,0,1,,2976,2829,12,11.0,0.0,13.0,,20553.0,19272.0,1206563,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,54876,581,54272,,679757,316678,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
17,17,17,17,17,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Koriya,3,0,0,,568,808,7,3.0,0.0,6.0,,2719.0,3653.0,659039,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,26986,177,26805,,383430,135193,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
18,18,18,18,18,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Mahasamund,1,0,0,,743,10776,2,5.0,0.0,2.0,,4426.0,68522.0,1032275,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,31373,366,31002,,745493,558606,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
19,19,19,19,19,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Mungeli,0,0,0,,2257,1482,1,2.0,0.0,1.0,,14798.0,10855.0,701707,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23924,167,23754,,302188,124888,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
20,20,20,20,20,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Narayanpur,0,0,0,,196,168,0,0.0,0.0,0.0,,637.0,461.0,140206,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,55638,25322,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
21,21,21,21,21,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Other State,2,0,0,,0,0,4,5.0,0.0,4.0,,0.0,0.0,0,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,811,131,674,,0,0,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
22,22,22,22,22,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Raigarh,0,0,2,,106,1195,8,21.0,0.0,10.0,,614.0,9442.0,1493627,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,62629,978,61618,,1076374,1082862,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
23,23,23,23,23,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Raipur,6,0,3,,2165,8099,33,51.0,0.0,36.0,,15456.0,64014.0,4062160,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,158117,3141,154913,,1579091,1009026,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
24,24,24,24,24,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Rajnandgaon,0,0,0,,2832,3057,7,2.0,0.0,4.0,,18488.0,29135.0,1537520,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,56083,516,55563,,1056443,574955,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
25,25,25,25,25,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Sukma,0,0,0,,122,320,0,3.0,0.0,0.0,,939.0,1690.0,249000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,136551,84200,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
26,26,26,26,26,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Surajpur,0,0,0,,1526,1373,0,1.0,0.0,0.0,,6662.0,6382.0,660280,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29031,224,28805,,430957,175271,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
27,27,27,27,27,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Surguja,0,0,0,,7566,4898,4,4.0,0.0,2.0,,37912.0,28022.0,420661,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,33679,245,33430,,520753,318956,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
28,28,28,28,28,2021-11-16,CT,20,0,9,0,53810,72257,198,186.0,2.0,151.0,,340425.0,511445.0,Uttar Bastar Kanker,0,0,0,,3940,2156,2,4.0,0.0,3.0,,18432.0,14137.0,748593,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23415,,430233,190620,2021-11-16 17:51:41,28724000,2021-11-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006406,13588,992552,,15345196,8242358,0,0,0,0,0
