,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Jehanabad,0,135,-135,,1948,1876,1,0.0,135.0,-135.0,,23361.0,23331.0,1124176,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,590579,306121,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
14,14,14,14,14,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Kaimur,0,0,0,,1002,4424,0,0.0,0.0,0.0,,8784.0,49106.0,1626900,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,841524,402467,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
15,15,15,15,15,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Katihar,0,174,-174,,3378,14305,1,0.0,174.0,-174.0,,36319.0,101827.0,3068149,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1626375,644364,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
16,16,16,16,16,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Khagaria,0,76,-76,,1059,4921,0,0.0,76.0,-76.0,,13061.0,53438.0,1657599,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,826642,386636,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
17,17,17,17,17,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Kishanganj,0,39,-38,,1097,4868,2,1.0,39.0,-36.0,,12107.0,71021.0,1690948,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10138,105,10030,,804876,360400,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
18,18,18,18,18,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Lakhisarai,0,0,0,,784,3426,0,0.0,0.0,2.0,,6737.0,37324.0,1000717,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,480447,210897,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
19,19,19,19,19,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Madhepura,0,0,0,,828,3321,0,0.0,0.0,0.0,,13413.0,79438.0,1994618,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1034026,512913,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
20,20,20,20,20,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Madhubani,0,48,-48,,10075,21193,0,0.0,48.0,-48.0,,75928.0,186168.0,4476044,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2180103,1186618,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
21,21,21,21,21,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Munger,0,114,-114,,1305,12346,0,0.0,114.0,-114.0,,11924.0,62799.0,1359054,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15112,272,14840,,807806,441303,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
22,22,22,22,22,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Muzaffarpur,0,0,0,,7274,15231,3,1.0,0.0,1.0,,41728.0,142776.0,4778610,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31403,621,30781,,2408811,1148318,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
23,23,23,23,23,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Nalanda,0,0,0,,7482,4794,0,1.0,0.0,1.0,,80263.0,101114.0,2872523,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23434,468,22966,,1603768,894533,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
24,24,24,24,24,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Nawada,0,77,-77,,2985,46921,0,0.0,77.0,-77.0,,24308.0,165589.0,2216653,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10353,255,10098,,1174352,581845,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
25,25,25,25,25,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Patna,0,446,-445,,3903,10926,18,9.0,447.0,-424.0,,39750.0,115456.0,5772804,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147076,2783,144276,,3555792,2834493,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
26,26,26,26,26,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Purnia,0,46,-46,,2406,7080,0,0.0,46.0,-46.0,,42881.0,100092.0,3273127,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24428,226,24202,,1835326,1004420,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
27,27,27,27,27,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Rohtas,0,0,0,,794,3918,0,1.0,0.0,0.0,,16650.0,64731.0,2962593,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13981,271,13709,,1593534,710405,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
28,28,28,28,28,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Saharsa,0,58,-58,,1190,6602,0,0.0,58.0,-58.0,,22995.0,96126.0,1897102,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1101916,588436,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
29,29,29,29,29,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Samastipur,0,104,-104,,3857,16609,0,2.0,104.0,-103.0,,60855.0,179869.0,4254782,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20027,259,19766,,2172247,1027956,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
30,30,30,30,30,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Saran,0,0,0,,3136,10284,1,0.0,0.0,0.0,,46006.0,116042.0,3943098,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2042089,1096631,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
31,31,31,31,31,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Sheikhpura,0,30,-30,,1712,5784,0,0.0,30.0,-30.0,,9017.0,32277.0,634927,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,310249,164770,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
32,32,32,32,32,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Sheohar,0,16,-16,,90,896,0,0.0,16.0,-16.0,,3106.0,12411.0,656916,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,325940,173617,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
33,33,33,33,33,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Sitamarhi,0,0,0,,1632,9380,0,0.0,0.0,0.0,,18581.0,107534.0,3419622,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1591651,740563,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
34,34,34,34,34,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Siwan,0,115,-115,,5800,12619,0,1.0,115.0,-113.0,,57963.0,152339.0,3318176,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15197,285,14912,,1857121,1146800,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
35,35,35,35,35,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Supaul,0,28,-28,,5988,11120,0,0.0,28.0,-28.0,,43092.0,95392.0,2228397,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17222,157,17065,,1180548,630813,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
36,36,36,36,36,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,Vaishali,0,210,-210,,9915,31468,0,2.0,210.0,-210.0,,56570.0,155059.0,3495021,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19831,402,19426,,1807079,832710,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
37,37,37,37,37,2021-12-03,BR,0,2425,-2423,191597,118960,474475,33,21.0,2426.0,-2390.0,1156987.0,1210105.0,3809423.0,West Champaran,0,35,-35,,8738,54830,0,0.0,35.0,-35.0,,65868.0,270787.0,3935042,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,1964071,959893,2021-12-03 23:55:00+05:30,119520000,2021-12-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,12089,714111,56429780,54896993,28793171,0,0,0,0,0
