,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Gariaband,0,0,2,,2198,1719,4,0.0,0.0,4.0,,14847.0,9674.0,597653,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19514,,345967,140300,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
11,11,11,11,11,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Gaurela Pendra Marwahi,1,0,0,,482,1017,1,2.0,0.0,0.0,,3963.0,6576.0,0,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,12014,146,11866,,198220,95855,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
12,12,12,12,12,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Janjgir Champa,1,0,1,,1526,1830,7,6.0,0.0,6.0,,11423.0,13651.0,1620632,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,57662,840,56814,,986683,395257,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
13,13,13,13,13,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Jashpur,0,0,3,,1527,2868,12,2.0,0.0,17.0,,21413.0,39343.0,852043,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,27138,212,26915,,506704,276984,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
14,14,14,14,14,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Kabeerdham,2,0,0,,3634,2169,0,4.0,0.0,0.0,,29427.0,24878.0,584667,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22504,,493739,270510,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
15,15,15,15,15,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Kondagaon,0,0,0,,515,1315,0,2.0,0.0,0.0,,3612.0,6300.0,578326,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13042,,343699,127793,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
16,16,16,16,16,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Korba,2,0,3,,5621,5262,7,8.0,0.0,9.0,,36585.0,36475.0,1206563,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,54901,582,54302,,784609,422097,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
17,17,17,17,17,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Koriya,0,0,0,,3242,35613,4,0.0,0.0,2.0,,10176.0,90995.0,659039,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26810,,397726,237077,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
18,18,18,18,18,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Mahasamund,0,0,0,,562,3880,4,3.0,0.0,3.0,,3227.0,28099.0,1032275,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,31382,366,31009,,754875,650523,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
19,19,19,19,19,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Mungeli,0,0,0,,2813,1936,2,3.0,0.0,1.0,,58241.0,28897.0,701707,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,23929,167,23758,,391073,169956,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
20,20,20,20,20,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Narayanpur,0,0,0,,194,142,0,0.0,0.0,0.0,,828.0,708.0,140206,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,57715,27032,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
21,21,21,21,21,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Other State,0,0,0,,0,0,7,0.0,0.0,7.0,,0.0,0.0,0,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,819,131,685,,0,0,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
22,22,22,22,22,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Raigarh,2,0,3,,144,790,21,29.0,0.0,11.0,,704.0,4227.0,1493627,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,62697,979,61659,,1077948,1093283,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
23,23,23,23,23,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Raipur,3,0,2,,3625,8862,52,38.0,0.0,36.0,,23363.0,64712.0,4062160,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,158206,3141,155007,,1632396,1166912,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
24,24,24,24,24,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Rajnandgaon,1,0,1,,1678,4539,3,10.0,0.0,10.0,,17423.0,39903.0,1537520,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,56103,516,55577,,1112689,677892,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
25,25,25,25,25,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Sukma,0,0,0,,72,180,1,0.0,0.0,0.0,,709.0,1919.0,249000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138706,88854,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
26,26,26,26,26,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Surajpur,0,0,0,,2399,2797,1,0.0,0.0,1.0,,8474.0,11580.0,660280,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28808,,452619,198995,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
27,27,27,27,27,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Surguja,0,0,3,,2530,6150,6,0.0,0.0,5.0,,29539.0,19887.0,420661,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33439,,678839,364933,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
28,28,28,28,28,2021-12-03,CT,28,0,35,0,49105,109786,204,192.0,0.0,190.0,,489728.0,653850.0,Uttar Bastar Kanker,2,0,0,,484,864,1,7.0,0.0,0.0,,10389.0,9129.0,748593,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,23652,224,23420,,470695,222797,2021-12-03 23:55:35,28724000,2021-12-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006898,13593,992984,,16617555,9762884,0,0,0,0,0
