Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-22,CT,Mungeli,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,26158,170,25929,,2022-07-22 21:55:37.470465,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Gaurela Pendra Marwahi,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,13283,149,13070,,2022-07-22 21:55:37.470466,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Surguja,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,37945,250,37606,,2022-07-22 21:55:37.470467,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Koriya,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,29646,181,29415,,2022-07-22 21:55:37.470468,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Surajpur,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,32100,229,31805,,2022-07-22 21:55:37.470470,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Balrampur,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,22472,121,22316,,2022-07-22 21:55:37.470471,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Jashpur,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,31633,215,31361,,2022-07-22 21:55:37.470472,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Bastar,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,24296,199,24050,,2022-07-22 21:55:37.470473,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Kondagaon,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,15919,102,15808,,2022-07-22 21:55:37.470474,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Dakshin Bastar Dantewada,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,12137,27,12103,,2022-07-22 21:55:37.470476,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Sukma,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,8982,21,8959,,2022-07-22 21:55:37.470477,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Uttar Bastar Kanker,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,28086,238,27815,,2022-07-22 21:55:37.470478,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Narayanpur,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,4999,14,4955,,2022-07-22 21:55:37.470479,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Bijapur,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,9807,58,9736,,2022-07-22 21:55:37.470480,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,
2022-07-22,CT,Other State,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,852,131,721,,2022-07-22 21:55:37.470482,2022-07-22 21:55:34.450281,https://twitter.com/HealthCgGov,,1161881,14055,1144048,

,,,,,,,,,,,,,,,,,
