Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Janjgir Champa,5,0,1,,1119,6617,0,12.0,0.0,12.0,,7034.0,36858.0,1620632,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,57697,840,56843,,1045732,558957,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Jashpur,2,0,0,,119,833,0,6.0,0.0,0.0,,11653.0,25884.0,852043,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,27152,212,26934,,578030,367506,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Kabeerdham,3,0,0,,1140,1862,0,4.0,0.0,1.0,,15333.0,60746.0,584667,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,22780,267,22509,,533143,356085,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Kondagaon,0,0,0,,165,1794,0,1.0,0.0,0.0,,723.0,7793.0,578326,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,362305,185253,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Korba,0,0,2,,424,1935,0,11.0,0.0,6.0,,2977.0,11549.0,1206563,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,54950,582,54356,,819645,464755,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Koriya,0,0,0,,153,629,0,0.0,0.0,1.0,,1987.0,28524.0,659039,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26812,,408681,324528,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Mahasamund,0,0,0,,327,3840,0,12.0,0.0,0.0,,2866.0,32396.0,1032275,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,766010,759142,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Mungeli,0,0,0,,372,811,0,3.0,0.0,1.0,,2631.0,4619.0,701707,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23768,,422037,196470,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Narayanpur,0,0,0,,216,155,0,0.0,0.0,0.0,,1181.0,1005.0,140206,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,61675,30354,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Other State,2,0,0,,0,0,0,7.0,0.0,3.0,,0.0,0.0,0,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,832,131,694,,0,0,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Raigarh,15,0,6,,156,614,0,74.0,0.0,52.0,,627.0,3087.0,1493627,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,62870,979,61795,,1080579,1106310,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Raipur,5,0,7,,2100,7275,0,45.0,0.0,17.0,,14103.0,44687.0,4062160,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,158314,3141,155109,,1703911,1345794,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Rajnandgaon,0,0,1,,772,6598,0,1.0,0.0,5.0,,4351.0,34008.0,1537520,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55597,,1132089,794155,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Sukma,0,0,0,,228,164,0,1.0,0.0,1.0,,1611.0,1658.0,249000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,142926,93893,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Surajpur,4,0,7,,120,1581,0,11.0,0.0,8.0,,1263.0,10071.0,660280,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,29060,224,28819,,530391,333125,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Surguja,0,0,2,,249,1007,0,0.0,0.0,2.0,,1748.0,6803.0,420661,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33446,,692059,396973,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
2021-12-27,CT,49,1,33,0,15504,66366,0,260.0,3.0,216.0,,122999.0,504358.0,Uttar Bastar Kanker,0,0,0,,86,3083,0,0.0,0.0,7.0,,1146.0,12830.0,748593,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23438,,502747,308049,2021-12-27 23:55:57,28724000,2021-12-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007672,13598,993729,,17560206,11831648
