Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Gaya,2,0,0,,3562,42560,0,13.0,0.0,4.0,,15888.0,147837.0,4379383,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,33973,364,33598,,2555688,1464311,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Gopalganj,0,0,0,,2937,24641,0,0.0,0.0,0.0,,10586.0,73346.0,2558037,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1391634,1052879,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Jamui,0,0,0,,2770,10859,0,0.0,0.0,0.0,,14329.0,48895.0,1756078,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,912093,599573,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Jehanabad,0,0,0,,734,5405,0,0.0,0.0,0.0,,3339.0,23072.0,1124176,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,604929,375299,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Kaimur,0,0,0,,1365,15690,0,0.0,0.0,0.0,,12677.0,125541.0,1626900,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,880900,679607,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Katihar,1,0,1,,4143,24991,0,4.0,0.0,1.0,,18686.0,103167.0,3068149,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18150,268,17879,,1692531,1027427,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Khagaria,0,0,0,,1595,15368,0,0.0,0.0,0.0,,7089.0,66606.0,1657599,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,854937,591607,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Kishanganj,0,0,1,,2346,10356,0,1.0,0.0,3.0,,9841.0,37852.0,1690948,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10038,,841701,558797,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Lakhisarai,0,0,0,,1739,7317,0,0.0,0.0,0.0,,10760.0,32275.0,1000717,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,521485,376587,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Madhepura,0,0,0,,2859,22590,0,0.0,0.0,0.0,,10885.0,70761.0,1994618,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1067026,724918,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Madhubani,0,0,0,,4842,26078,0,0.0,0.0,0.0,,27289.0,144573.0,4476044,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2324474,1663848,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Munger,10,0,0,,1235,11274,0,13.0,0.0,2.0,,18075.0,53703.0,1359054,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15127,272,14842,,840660,636726,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Muzaffarpur,0,0,0,,7559,29711,0,0.0,0.0,0.0,,47680.0,162707.0,4778610,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2564190,1720649,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Nalanda,0,0,0,,11744,28972,0,1.0,0.0,0.0,,43763.0,105981.0,2872523,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23440,468,22971,,1735161,1201094,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Nawada,0,0,0,,2250,12738,0,0.0,0.0,0.0,,18190.0,54420.0,2216653,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1224260,851230,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Patna,12,1,2,,5496,17978,0,51.0,1.0,37.0,,25002.0,84119.0,5772804,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147214,2788,144357,,3651192,3103367,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Purnia,0,0,0,,2142,11355,0,3.0,0.0,2.0,,18508.0,79320.0,3273127,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24433,226,24205,,1922797,1297373,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Rohtas,0,0,0,,2146,23600,0,3.0,0.0,2.0,,11263.0,117625.0,2962593,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13986,271,13712,,1633087,1070379,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Saharsa,0,0,0,,1308,13310,0,0.0,0.0,0.0,,6168.0,37255.0,1897102,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1132336,725123,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Samastipur,0,0,0,,5706,28882,0,3.0,0.0,6.0,,33576.0,166741.0,4254782,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20035,259,19775,,2283045,1519168,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Saran,0,0,0,,11877,32426,0,0.0,0.0,1.0,,51408.0,123228.0,3943098,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2159351,1500004,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Sheikhpura,0,0,0,,625,7560,0,2.0,0.0,0.0,,2618.0,35587.0,634927,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7695,105,7588,,326830,241507,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Sheohar,0,0,0,,1045,6833,0,0.0,0.0,0.0,,3442.0,23505.0,656916,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,336284,237007,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Sitamarhi,0,0,0,,2537,26374,0,0.0,0.0,0.0,,14431.0,138805.0,3419622,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1643667,1170844,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Siwan,0,0,1,,23555,19840,0,2.0,0.0,4.0,,117352.0,71201.0,3318176,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15202,285,14916,,2116189,1457887,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Supaul,0,0,0,,2362,12817,0,0.0,0.0,0.0,,11427.0,58946.0,2228397,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1232968,820454,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,Vaishali,1,0,1,,4273,28650,0,4.0,0.0,3.0,,23451.0,152818.0,3495021,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19840,402,19434,,1903599,1345954,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
2021-12-27,BR,26,1,7,100636,144989,711066,0,106.0,2.0,72.0,1068257.0,726910.0,3224545.0,West Champaran,0,0,0,,2096,16270,0,0.0,0.0,0.0,,11952.0,79212.0,3935042,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2052600,1495829,2021-12-27 23:55:51,119520000,2021-12-27 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726482,12095,714270,60240467,57433435,40344887
