Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Gariaband,0,0,0,,1997,1968,0,1.0,0.0,3.0,,19271.0,15950.0,597653,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,19712,194,19517,,367082,157871,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Gaurela Pendra Marwahi,0,0,0,,943,1821,0,2.0,0.0,0.0,,4634.0,8070.0,0,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,203711,105577,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Janjgir Champa,1,0,0,,274,582,0,11.0,0.0,4.0,,38249.0,76796.0,1620632,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,57673,840,56818,,1026251,473723,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Jashpur,0,0,1,,4893,4196,0,8.0,0.0,10.0,,45410.0,46783.0,852043,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26925,,553426,325842,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Kabeerdham,0,0,0,,1418,2706,0,0.0,0.0,1.0,,14870.0,14756.0,584667,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22505,,512810,288174,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Kondagaon,0,0,0,,144,255,0,0.0,0.0,1.0,,2075.0,4731.0,578326,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,345990,132985,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Korba,0,0,1,,3048,1223,0,29.0,0.0,10.0,,17328.0,13310.0,1206563,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,54933,582,54316,,808237,439853,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Koriya,1,0,0,,135,306,0,1.0,0.0,0.0,,3172.0,11210.0,659039,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,404143,266129,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Mahasamund,0,0,1,,675,5106,0,2.0,0.0,6.0,,3946.0,30887.0,1032275,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31015,,759278,685465,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Mungeli,0,0,0,,2049,1377,0,4.0,0.0,3.0,,15043.0,9140.0,701707,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,23934,167,23761,,412739,182321,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Narayanpur,0,0,0,,69,17,0,0.0,0.0,0.0,,1116.0,889.0,140206,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,59029,28078,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Other State,0,0,0,,0,0,0,3.0,0.0,2.0,,0.0,0.0,0,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,822,131,688,,0,0,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Raigarh,19,0,7,,153,721,0,49.0,0.0,48.0,,1094.0,5213.0,1493627,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,62747,979,61714,,1079138,1099187,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Raipur,0,0,14,,4307,9122,0,25.0,0.0,43.0,,28305.0,61305.0,4062160,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,158238,3141,155054,,1665418,1238516,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Rajnandgaon,1,0,0,,689,3798,0,3.0,0.0,2.0,,6255.0,24612.0,1537520,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,56109,516,55579,,1120401,707224,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Sukma,0,0,0,,252,198,0,1.0,0.0,0.0,,781.0,1668.0,249000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,139588,90792,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Surajpur,0,0,0,,25287,40351,0,3.0,0.0,0.0,,59027.0,69532.0,660280,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,29036,224,28809,,514314,271764,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Surguja,0,0,0,,654,1482,0,0.0,0.0,1.0,,6115.0,12858.0,420661,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,686074,380411,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
2021-12-11,CT,40,0,34,0,85842,149209,0,245.0,1.0,196.0,,458155.0,721066.0,Uttar Bastar Kanker,1,0,1,,887,2118,0,5.0,0.0,2.0,,9084.0,16183.0,748593,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,23658,224,23423,,499294,284953,2021-12-11 23:02:06,28724000,2021-12-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007187,13594,993219,,17182283,10654704
