Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-15,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45408,580,7,44812,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22166,513,1,21651,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149484,2728,33,146718,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66308,1223,1,65083,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220444,5899,5,214523,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104908,2483,6,102409,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Mumbai,,,2863 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1056419,16692,2863,1036540,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576307,9143,71,567031,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102653,2697,7,99942,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46610,959,3,45641,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472749,8904,1,463745,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75127,2023,116,72975,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163443,3392,15,160024,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58528,1256,20,57244,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1452062,20162,350,1430502,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244256,4937,7,239262,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84401,2541,5,81849,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227010,5655,9,221332,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278140,6677,34,271382,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57143,1511,15,55598,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227007,5759,117,221099,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766465,11868,35,754355,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Wardha,,,171 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65662,1237,171,64252,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45612,638,3,44965,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
2022-03-15,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81978,1816,4,80158,,2022-03-16 14:30:19.970017,2022-03-16 14:30:19.970827,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871566,143757,7721510,4004,78737605
