,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Gariaband,0.0,0.0,2.0,,3165,2117,0,4.0,0.0,2.0,,16251.0,12925.0,597653,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,19708,194,19509,,322851,124927,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
11,11,11,11,11,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Gaurela Pendra Marwahi,0.0,0.0,1.0,,317,590,0,0.0,0.0,1.0,,2039.0,4209.0,0,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11866,,193875,88454,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
12,12,12,12,12,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Janjgir Champa,1.0,0.0,0.0,,2657,2626,5,6.0,1.0,3.0,,31261.0,25319.0,1620632,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,57655,840,56806,,971124,377705,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
13,13,13,13,13,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Jashpur,3.0,0.0,3.0,,2016,2875,6,19.0,0.0,8.0,,10343.0,17749.0,852043,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,27130,212,26898,,481057,232764,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
14,14,14,14,14,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Kabeerdham,0.0,0.0,0.0,,6530,4104,0,0.0,0.0,0.0,,26995.0,24387.0,584667,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,450725,233512,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
15,15,15,15,15,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Kondagaon,0.0,0.0,0.0,,1119,1206,2,0.0,0.0,0.0,,6119.0,6163.0,578326,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13042,,338368,119591,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
16,16,16,16,16,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Korba,1.0,0.0,0.0,,2150,1742,15,13.0,0.0,12.0,,61424.0,65282.0,1206563,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,54889,582,54288,,743143,383255,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
17,17,17,17,17,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Koriya,0.0,0.0,0.0,,532,1366,1,2.0,0.0,0.0,,2338.0,6750.0,659039,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26808,,386702,142728,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
18,18,18,18,18,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Mahasamund,0.0,0.0,0.0,,828,6791,0,1.0,0.0,3.0,,4174.0,42434.0,1032275,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,31375,366,31005,,750381,610435,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
19,19,19,19,19,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Mungeli,0.0,0.0,0.0,,3477,1816,2,1.0,0.0,2.0,,23011.0,12237.0,701707,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,23925,167,23756,,327849,138564,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
20,20,20,20,20,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Narayanpur,0.0,0.0,0.0,,162,61,0,0.0,0.0,0.0,,684.0,607.0,140206,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,56538,26194,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
21,21,21,21,21,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Other State,0.0,0.0,1.0,,0,0,1,3.0,0.0,4.0,,0.0,0.0,0,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,817,131,678,,0,0,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
22,22,22,22,22,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Raigarh,1.0,0.0,1.0,,124,795,17,17.0,1.0,13.0,,654.0,4505.0,1493627,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,62646,979,61635,,1077086,1087913,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
23,23,23,23,23,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Raipur,5.0,0.0,13.0,,3364,10268,27,35.0,0.0,46.0,,20374.0,64931.0,4062160,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,158157,3141,154960,,1602477,1083230,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
24,24,24,24,24,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Rajnandgaon,0.0,0.0,1.0,,2677,5482,2,10.0,0.0,3.0,,32194.0,51950.0,1537520,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,56093,516,55566,,1091458,630748,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
25,25,25,25,25,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Sukma,0.0,0.0,1.0,,148,388,0,0.0,0.0,3.0,,802.0,1532.0,249000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,137629,86162,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
26,26,26,26,26,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Surajpur,0.0,0.0,0.0,,1519,1405,2,1.0,0.0,1.0,,8902.0,8525.0,660280,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28807,,441447,184935,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
27,27,27,27,27,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Surguja,0.0,0.0,0.0,,11483,2146,0,7.0,0.0,0.0,,100175.0,17257.0,420661,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,33688,245,33430,,633151,341128,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
28,28,28,28,28,2021-11-24,CT,19,0,34,0,93990,95154,124,202.0,3.0,147.0,,561211.0,630672.0,Uttar Bastar Kanker,0.0,0.0,0.0,,2886,2225,3,1.0,0.0,4.0,,20033.0,16643.0,748593,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,23645,224,23419,,454672,209700,2021-11-24 23:19:18,28724000,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,,15977815,8956468,0,0,0,0,0
