Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Gaya,0,0,0,,24749,15713,0,0.0,0.0,0.0,,172297.0,89864.0,4379383,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2354712,925943,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Gopalganj,0,0,0,,877,3810,0,1.0,0.0,3.0,,20110.0,67008.0,2558037,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,1331477,636442,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Jamui,0,0,0,,498,1853,0,0.0,0.0,0.0,,6151.0,17672.0,1756078,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,822454,270373,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Jehanabad,0,0,1,,7119,4805,0,0.0,0.0,1.0,,38126.0,39193.0,1124176,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10675,,559394,272362,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Kaimur,0,0,0,,1348,10859,0,0.0,0.0,0.0,,10621.0,67245.0,1626900,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,830085,334896,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Katihar,0,0,0,,9614,6549,0,0.0,0.0,1.0,,64009.0,49477.0,3068149,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,1570802,525873,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Khagaria,0,0,0,,2578,9017,0,0.0,0.0,0.0,,14513.0,47320.0,1657599,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,807946,313602,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Kishanganj,0,0,0,,2105,10006,0,3.0,0.0,0.0,,14175.0,35616.0,1690948,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,10135,66,10066,,787936,265907,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Lakhisarai,0,0,0,,413,2443,0,0.0,0.0,0.0,,3380.0,12748.0,1000717,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,472503,168881,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Madhepura,0,0,0,,2421,9156,0,0.0,0.0,0.0,,21186.0,60192.0,1994618,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1012674,406525,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Madhubani,0,0,0,,8972,24545,0,0.0,0.0,0.0,,54121.0,133467.0,4476044,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2083925,944325,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Munger,0,0,0,,7284,6120,0,0.0,0.0,1.0,,32624.0,40671.0,1359054,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,789345,365842,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Muzaffarpur,1,0,0,,3891,13458,0,2.0,0.0,3.0,,49867.0,112046.0,4778610,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,31402,621,30780,,2355028,968223,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Nalanda,0,0,0,,9966,7398,0,0.0,0.0,0.0,,51790.0,42972.0,2872523,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1500789,772527,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Nawada,0,0,0,,11078,6862,0,0.0,0.0,0.0,,22724.0,46911.0,2216653,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1144789,404757,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Patna,1,0,2,,4745,13806,0,23.0,1.0,5.0,,37664.0,125425.0,5772804,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,147063,2336,144694,,3500557,2677776,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Purnia,0,0,0,,9330,11048,0,0.0,0.0,0.0,,67753.0,62329.0,3273127,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1775374,887394,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Rohtas,0,0,0,,6261,13240,0,0.0,0.0,1.0,,30765.0,71309.0,2962593,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,1564877,617920,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Saharsa,0,0,0,,1427,6834,0,0.0,0.0,1.0,,25807.0,44984.0,1897102,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1071471,471329,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Samastipur,0,0,0,,9435,25861,0,1.0,0.0,0.0,,48440.0,117213.0,4254782,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2088897,793173,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Saran,0,0,0,,8931,17678,0,1.0,0.0,1.0,,50719.0,93160.0,3943098,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,1975458,939707,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Sheikhpura,0,0,0,,1461,4092,0,0.0,0.0,0.0,,6394.0,17520.0,634927,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,298571,126491,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Sheohar,0,0,0,,779,2680,0,0.0,0.0,0.0,,8652.0,21902.0,656916,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,320356,153784,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Sitamarhi,0,0,0,,2955,14182,0,0.0,0.0,0.0,,23445.0,91620.0,3419622,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1565797,602875,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Siwan,0,0,0,,6840,19101,0,0.0,0.0,0.0,,54867.0,127535.0,3318176,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,1775093,955721,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Supaul,0,0,0,,5182,13525,0,0.0,0.0,0.0,,25792.0,69776.0,2228397,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1122520,508066,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,Vaishali,0,0,0,,4331,12549,0,0.0,0.0,1.0,,29210.0,80950.0,3495021,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,1737761,642770,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
2021-11-24,BR,2,0,7,183568,227814,426707,0,36.0,1.0,22.0,1220465.0,1470350.0,2602358.0,West Champaran,0,0,0,,6983,13841,0,0.0,0.0,0.0,,43309.0,83878.0,3935042,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1878065,653823,2021-11-24 23:19:13,119520000,2021-11-24 23:19:00+05:30,https://twitter.com/BiharHealthDept,,726198,9663,716495,54908276,53208146,24015480
