Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Gariaband,12,0,0,,556,1047,0,42.0,0.0,4.0,,10062.0,11964.0,597653,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,19766,194,19526,,411509,202657,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Gaurela Pendra Marwahi,14,0,0,,285,536,0,74.0,0.0,8.0,,12493.0,3245.0,0,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,12118,146,11886,,224654,129172,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Janjgir Champa,255,0,26,,2361,1533,0,1160.0,1.0,75.0,,50197.0,20339.0,1620632,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,58965,841,56921,,1120574,605011,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Jashpur,99,0,12,,895,481,0,905.0,0.0,30.0,,20365.0,5725.0,852043,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,28137,212,26968,,611053,382299,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Kabeerdham,17,0,1,,2346,1160,0,77.0,0.0,9.0,,23457.0,4409.0,584667,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,22877,267,22519,,574395,374301,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Kondagaon,13,0,0,,895,1370,0,45.0,0.0,0.0,,13049.0,42067.0,578326,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,13190,99,13046,,412653,268990,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Korba,443,0,29,,2101,2050,0,1923.0,1.0,53.0,,18955.0,11229.0,1206563,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,57079,584,54419,,860412,486034,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Koriya,57,0,14,,1429,1899,0,368.0,0.0,15.0,,13941.0,7639.0,659039,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,27394,177,26828,,434443,335570,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Mahasamund,17,0,0,,595,1765,0,104.0,0.0,13.0,,32690.0,15068.0,1032275,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,31508,366,31036,,822963,794489,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Mungeli,35,0,1,,572,1572,0,137.0,0.0,2.0,,14259.0,3827.0,701707,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,24094,167,23773,,475195,204673,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Narayanpur,16,0,0,,619,107,0,30.0,0.0,0.0,,3539.0,1244.0,140206,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,4049,14,4005,,67368,33079,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Other State,0,0,0,,0,0,0,0.0,0.0,9.0,,0.0,0.0,0,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,705,,0,0,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Raigarh,596,1,52,,1087,721,0,2388.0,1.0,201.0,,39024.0,6670.0,1493627,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,65707,981,62046,,1136870,1116719,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Raipur,1454,2,90,,5553,3856,0,6635.0,10.0,206.0,,91095.0,36727.0,4062160,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,165781,3152,155363,,1834462,1428221,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Rajnandgaon,138,0,28,,951,1447,0,725.0,0.0,39.0,,48467.0,14202.0,1537520,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,56918,516,55640,,1224423,838100,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Sukma,23,0,1,,709,572,0,136.0,0.0,2.0,,5192.0,2760.0,249000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,8262,20,8053,,151866,115574,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Surajpur,38,0,8,,987,1555,0,182.0,0.0,33.0,,14204.0,9969.0,660280,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,29300,224,28861,,561935,395767,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Surguja,130,0,4,,1453,1865,0,491.0,0.0,5.0,,23002.0,7230.0,420661,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,34211,245,33451,,723646,415588,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
2022-01-11,CT,5151,4,483,0,34717,42816,0,22071.0,19.0,1143.0,,730955.0,374263.0,Uttar Bastar Kanker,78,0,4,,336,811,0,177.0,0.0,7.0,,14662.0,37463.0,748593,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,23849,224,23447,,544638,397643,2022-01-11 23:05:47,28724000,2022-01-11 08:00:00+05:30,https://twitter.com/HealthCgGov,,1032584,13623,995075,,18869720,12782128
