Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Lower Dibang Valley,16,0,0,98,305,116,0,22.0,0.0,0.0,293.0,1240.0,396.0,53986,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2460,11,2427,47799,35160,26341,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Lower Siang,1,0,0,27,131,48,0,1.0,0.0,0.0,43.0,528.0,99.0,80597,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,739,8,730,21626,17394,11365,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Lower Subansiri,0,0,0,13,206,44,0,4.0,0.0,0.0,92.0,725.0,256.0,82839,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3044,15,3025,49451,29071,23424,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Namsai,11,0,0,138,472,131,0,39.0,0.0,1.0,610.0,3208.0,760.0,95950,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2179,17,2121,73014,70447,59856,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Pakke Kessang,1,0,0,20,28,0,0,2.0,0.0,0.0,22.0,213.0,23.0,0,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,455,0,453,10566,8710,6795,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Papum Pare,87,0,3,577,1485,462,0,253.0,0.0,11.0,2248.0,4944.0,1737.0,176385,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18635,98,18275,389033,155616,126886,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Shi Yomi,0,0,0,0,20,6,0,0.0,0.0,0.0,0.0,100.0,17.0,13310,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7200,6152,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Siang,0,0,0,3,105,35,0,0.0,0.0,0.0,5.0,672.0,70.0,31920,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8191,15605,10896,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Tawang,16,0,0,62,46,19,0,35.0,0.0,1.0,246.0,802.0,152.0,49950,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2644,20,2586,43609,31182,26399,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Tirap,1,0,0,14,327,47,0,2.0,0.0,0.0,69.0,1275.0,179.0,111997,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1112,5,1104,28007,33375,25816,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Upper Dibang Valley,0,0,0,0,8,2,0,0.0,0.0,0.0,3.0,105.0,16.0,7948,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7196,4312,2881,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Upper Siang,1,0,0,5,90,42,0,3.0,0.0,0.0,19.0,768.0,200.0,35289,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1022,1,1018,14559,20300,16317,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,Upper Subansiri,0,0,0,9,82,73,0,1.0,0.0,0.0,23.0,177.0,238.0,83205,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1960,6,1953,38267,25543,20164,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,West Kameng,10,0,0,72,214,84,0,40.0,0.0,0.0,450.0,2344.0,389.0,87013,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3623,15,3565,105208,60241,47992,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
2022-01-11,AR,186,0,3,1355,5888,1613,0,503.0,0.0,13.0,5286.0,29616.0,7217.0,West Siang,13,0,0,48,121,27,0,27.0,0.0,0.0,179.0,2055.0,153.0,112272,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1893,6,1859,28967,36708,30642,2022-01-11 23:05:32,1504000,2022-01-11 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55878,282,55061,1199784,839875,659744
