Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-08,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45195,578,7,44023,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,21922,509,1,20463,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149040,2723,33,144905,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66145,1222,1,64279,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,219732,5883,5,211901,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104284,2473,6,100741,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Mumbai,,,2814 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1051258,16667,2814,1026994,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,572208,9134,71,549675,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102183,2689,7,98347,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45913,953,3,44317,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,470170,8860,1,457005,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,74480,2015,116,71561,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,162921,3386,15,158737,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58269,1244,20,56510,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1436639,20039,350,1390450,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,242946,4899,7,235812,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84083,2526,5,81006,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,225814,5650,9,218654,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,276845,6632,34,267635,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,56950,1500,15,54896,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Solapur,,,115 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,225821,5719,115,218574,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,763656,11810,35,744619,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Wardha,,,169 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65172,1230,169,61745,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45127,637,3,43712,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
2022-02-08,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81536,1810,4,78642,,2022-02-09 11:40:41.119452,2022-02-09 11:40:41.120437,,3950 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7816243,143155,7573069,3950,75768634
