Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-28,CT,Mungeli,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23769,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Gaurela Pendra Marwahi,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,12024,146,11876,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Surguja,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33446,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Koriya,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26812,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Surajpur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,29064,224,28823,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Balrampur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,20315,118,20197,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Jashpur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,27157,212,26934,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Bastar,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,21110,188,20919,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Kondagaon,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Dakshin Bastar Dantewada,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,10896,26,10867,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Sukma,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Uttar Bastar Kanker,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23438,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Narayanpur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Bijapur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,8342,55,8285,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Other State,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,833,131,694,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
