Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Kabeerdham,0,0,0,,3514,3105,0,1.0,0.0,0.0,,39511.0,33152.0,584667,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,22772,267,22504,,483706,262560,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Kondagaon,0,0,0,,670,802,0,1.0,0.0,0.0,,4950.0,6010.0,578326,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,13142,99,13042,,342199,124395,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Korba,1,0,0,,9893,10199,0,10.0,0.0,7.0,,26071.0,25186.0,1206563,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,54898,582,54295,,767064,406699,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Koriya,0,0,0,,703,3232,0,0.0,0.0,2.0,,3527.0,15316.0,659039,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26810,,389697,156678,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Mahasamund,1,0,1,,385,4443,0,6.0,0.0,4.0,,3899.0,35932.0,1032275,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,31381,366,31009,,753452,639576,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Mungeli,0,0,0,,5759,3498,0,3.0,0.0,2.0,,55640.0,26283.0,701707,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,23928,167,23758,,380012,163031,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Narayanpur,0,0,0,,77,82,0,0.0,0.0,0.0,,828.0,513.0,140206,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,57204,26646,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Other State,0,0,1,,0,0,0,2.0,0.0,7.0,,0.0,0.0,0,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,819,131,684,,0,0,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Raigarh,7,0,1,,125,624,0,48.0,0.0,19.0,,581.0,3655.0,1493627,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,62693,979,61653,,1077543,1090773,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Raipur,14,0,12,,3407,8491,0,43.0,0.0,52.0,,22929.0,67825.0,4062160,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,158195,3141,154999,,1622042,1140787,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Rajnandgaon,0,0,0,,2512,5576,0,2.0,0.0,3.0,,15493.0,31856.0,1537520,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,56095,516,55568,,1104274,657122,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Sukma,0,0,0,,131,603,0,0.0,0.0,1.0,,774.0,2131.0,249000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138255,87905,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Surajpur,0,0,0,,1339,1945,0,0.0,0.0,1.0,,7438.0,8768.0,660280,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28808,,447366,192298,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Surguja,0,0,0,,4323,1792,0,1.0,0.0,6.0,,46949.0,11129.0,420661,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33436,,668617,350111,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
2021-11-30,CT,34,0,34,0,60923,87558,0,197.0,0.0,204.0,,578335.0,592106.0,Uttar Bastar Kanker,1,0,0,,2314,1955,0,2.0,0.0,1.0,,15444.0,11201.0,748593,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,23647,224,23420,,467230,218676,2021-11-30 23:28:22,28724000,2021-11-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006813,13593,992902,,16462160,9453420
