,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Gariaband,0,0,0,,480,666,3,1.0,0.0,1.0,,6115.0,9488.0,597653,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,19717,194,19521,,382897,190409,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
11,11,11,11,11,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Gaurela Pendra Marwahi,7,0,1,,80,420,2,12.0,0.0,2.0,,1217.0,4562.0,0,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,12036,146,11877,,210259,122882,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
12,12,12,12,12,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Janjgir Champa,11,0,1,,279,1361,12,58.0,0.0,8.0,,4468.0,27323.0,1620632,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,57744,840,56846,,1048676,578215,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
13,13,13,13,13,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Jashpur,12,0,0,,121,329,0,28.0,0.0,0.0,,3435.0,8159.0,852043,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,27178,212,26934,,581280,374735,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
14,14,14,14,14,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Kabeerdham,0,0,0,,281,639,1,6.0,0.0,0.0,,4899.0,16578.0,584667,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,22783,267,22509,,536408,369376,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
15,15,15,15,15,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Kondagaon,0,0,0,,3651,9542,0,0.0,0.0,0.0,,6769.0,27294.0,578326,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,368909,210699,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
16,16,16,16,16,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Korba,16,0,6,,288,914,6,55.0,1.0,8.0,,2888.0,9935.0,1206563,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,55004,583,54362,,822054,472704,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
17,17,17,17,17,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Koriya,1,0,0,,163,232,1,3.0,0.0,1.0,,703.0,3360.0,659039,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,26993,177,26813,,409223,327113,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
18,18,18,18,18,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Mahasamund,0,0,0,,146,2248,0,0.0,0.0,0.0,,1625.0,21298.0,1032275,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,767212,774596,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
19,19,19,19,19,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Mungeli,0,0,2,,107,416,2,0.0,0.0,3.0,,1871.0,4731.0,701707,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23771,,423391,200164,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
20,20,20,20,20,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Narayanpur,0,0,0,,175,139,0,0.0,0.0,0.0,,1503.0,1246.0,140206,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,62956,31439,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
21,21,21,21,21,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Other State,6,0,2,,0,0,3,20.0,0.0,3.0,,0.0,0.0,0,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,849,131,696,,0,0,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
22,22,22,22,22,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Raigarh,50,0,6,,70,344,44,197.0,0.0,50.0,,619.0,3264.0,1493627,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,63038,979,61829,,1081037,1108945,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
23,23,23,23,23,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Raipur,73,1,5,,1408,4949,19,189.0,1.0,32.0,,12177.0,42088.0,4062160,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,158491,3142,155133,,1712324,1375533,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
24,24,24,24,24,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Rajnandgaon,4,0,0,,223,2017,5,14.0,0.0,4.0,,3287.0,33442.0,1537520,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,56131,516,55600,,1134539,820435,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
25,25,25,25,25,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Sukma,2,0,1,,158,2884,0,4.0,0.0,1.0,,1937.0,16312.0,249000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,8075,20,8051,,144635,110041,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
26,26,26,26,26,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Surajpur,5,0,0,,52,668,11,31.0,0.0,13.0,,3110.0,52707.0,660280,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,29083,224,28825,,533381,384251,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
27,27,27,27,27,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Surguja,1,0,0,,66,1215,2,5.0,0.0,2.0,,1286.0,10391.0,420661,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,33696,245,33446,,693049,406275,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
28,28,28,28,28,2022-01-01,CT,279,1,30,0,10162,44543,191,889.0,4.0,181.0,,97130.0,543873.0,Uttar Bastar Kanker,0,0,0,,178,511,5,1.0,0.0,2.0,,4227.0,54659.0,748593,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,23665,224,23440,,506839,359044,2022-01-01 22:45:49,28724000,2022-01-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1008466,13601,993848,,17634848,12284469,0,0,0,0,0
