Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Kabeerdham,1,0,0,,2324,10246,0,1.0,0.0,0.0,,9422.0,46015.0,584667,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,22777,267,22508,,526457,340679,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Kondagaon,0,0,0,,129,1340,0,0.0,0.0,0.0,,505.0,5617.0,578326,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,361866,180564,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Korba,2,0,0,,503,3327,0,11.0,0.0,29.0,,3025.0,11090.0,1206563,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,54947,582,54351,,817729,458520,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Koriya,0,0,1,,388,8139,0,1.0,0.0,1.0,,3011.0,44097.0,659039,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26812,,407889,312224,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Mahasamund,4,0,0,,517,6110,0,4.0,0.0,2.0,,3036.0,35628.0,1032275,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,31389,366,31019,,764222,739260,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Mungeli,0,0,0,,550,880,0,3.0,0.0,4.0,,3912.0,6889.0,701707,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,23938,167,23767,,420453,193417,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Narayanpur,0,0,0,,181,119,0,0.0,0.0,0.0,,1296.0,1053.0,140206,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,61013,29647,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Other State,0,0,0,,0,0,0,2.0,0.0,3.0,,0.0,0.0,0,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,827,131,691,,0,0,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Raigarh,11,0,19,,84,501,0,46.0,0.0,49.0,,602.0,2950.0,1493627,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,62816,979,61768,,1080151,1104327,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Raipur,3,0,0,,2140,6806,0,35.0,0.0,27.0,,16056.0,47054.0,4062160,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,158278,3141,155097,,1694053,1314457,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Rajnandgaon,0,0,1,,1227,9915,0,4.0,0.0,3.0,,5047.0,39992.0,1537520,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,56116,516,55593,,1129275,772924,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Sukma,0,0,0,,137,359,0,1.0,0.0,1.0,,1017.0,1509.0,249000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,141982,93184,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Surajpur,0,0,0,,261,2005,0,13.0,0.0,3.0,,10150.0,45522.0,660280,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,29049,224,28812,,529864,327553,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Surguja,0,0,0,,210,1433,0,2.0,0.0,0.0,,3005.0,8825.0,420661,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,691002,393170,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
2021-12-22,CT,33,0,44,0,25374,104538,0,184.0,0.0,244.0,,164154.0,565725.0,Uttar Bastar Kanker,0,0,1,,248,1431,0,2.0,0.0,5.0,,1691.0,8345.0,748593,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23434,,502166,298690,2021-12-22 23:55:46,28724000,2021-12-22 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007479,13595,993591,,17489561,11543679
