Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Lower Dibang Valley,0,0,2,40,12,74,0,1.0,0.0,7.0,187.0,113.0,589.0,53986,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2431,11,2418,46984,32857,23061,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Lower Siang,0,0,0,1,2,29,0,0.0,0.0,0.0,11.0,26.0,271.0,80597,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21528,16623,10392,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Lower Subansiri,0,0,0,15,3,47,0,1.0,0.0,1.0,179.0,72.0,492.0,82839,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,15,3021,48927,27126,19806,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Namsai,1,0,0,80,66,175,0,1.0,0.0,2.0,450.0,465.0,2095.0,95950,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2127,17,2109,71484,64098,50637,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Pakke Kessang,0,0,0,0,0,18,0,0.0,0.0,0.0,5.0,11.0,271.0,0,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10539,8026,5406,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Papum Pare,0,0,0,270,151,481,0,7.0,0.0,3.0,1260.0,762.0,3487.0,176385,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18325,98,18220,381255,142514,107038,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Shi Yomi,0,0,0,3,4,38,0,5.0,0.0,1.0,74.0,47.0,133.0,13310,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,262,9559,6966,5883,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Siang,0,0,0,0,20,147,0,1.0,0.0,0.0,12.0,51.0,273.0,31920,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,412,3,408,8156,14481,9559,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Tawang,1,0,0,23,11,91,0,5.0,0.0,8.0,212.0,58.0,438.0,49950,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2587,20,2559,42385,29644,24060,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Tirap,0,0,0,20,7,97,0,0.0,0.0,0.0,375.0,59.0,801.0,111997,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27451,31653,22607,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Upper Dibang Valley,0,1,0,2,0,15,0,0.0,0.0,0.0,13.0,0.0,25.0,7948,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7150,4156,2628,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Upper Siang,0,-5,0,19,25,95,0,0.0,0.0,0.0,54.0,65.0,514.0,35289,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,1,1015,14403,18718,14676,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,Upper Subansiri,0,-8,0,6,2,102,0,0.0,0.0,0.0,20.0,50.0,678.0,83205,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38166,24940,17552,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,West Kameng,1,12,0,58,38,179,0,8.0,0.0,6.0,646.0,144.0,1012.0,87013,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3553,14,3530,102033,56045,42243,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
2021-11-12,AR,4,0,4,717,843,3008,0,36.0,0.0,53.0,4322.0,3550.0,18895.0,West Siang,1,0,0,9,11,36,0,2.0,0.0,0.0,76.0,54.0,666.0,112272,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1857,28509,33860,28880,2021-11-12 17:35:34,1504000,2021-11-12 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55212,280,54888,1180185,778306,569373
