Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Gaya,99,0,4,,14225,6220,0,447.0,0.0,15.0,,31275.0,88499.0,4379383,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34437,364,33613,,2588836,1566350,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Gopalganj,0,0,2,,11068,4643,0,6.0,0.0,3.0,,25079.0,57730.0,2558037,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16695,256,16436,,1417025,1112289,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Jamui,11,0,0,,4972,7216,0,30.0,0.0,0.0,,16009.0,49753.0,1756078,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9448,118,9300,,930473,658489,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Jehanabad,8,0,0,,1672,1647,0,42.0,0.0,9.0,,5006.0,20963.0,1124176,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10827,244,10549,,610294,398127,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Kaimur,5,0,0,,4214,3208,0,6.0,0.0,0.0,,11099.0,28752.0,1626900,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4990,147,4837,,893020,716368,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Katihar,3,0,0,,6576,13282,0,4.0,0.0,3.0,,21159.0,82747.0,3068149,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18154,268,17882,,1716479,1123773,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Khagaria,2,0,0,,7035,2982,0,12.0,0.0,1.0,,17091.0,30994.0,1657599,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10076,164,9901,,872861,630258,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Kishanganj,5,0,1,,3583,4583,0,10.0,0.0,3.0,,14144.0,38246.0,1690948,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10156,105,10042,,857056,601987,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Lakhisarai,7,0,0,,5166,2303,0,21.0,0.0,4.0,,14009.0,24953.0,1000717,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7799,102,7680,,537105,406404,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Madhepura,6,0,0,,5069,2490,0,20.0,0.0,1.0,,12960.0,45974.0,1994618,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12567,111,12437,,1080700,774949,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Madhubani,2,0,0,,22402,5872,0,6.0,0.0,2.0,,40036.0,72906.0,4476044,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18372,387,17980,,2367495,1753657,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Munger,14,0,11,,5851,3039,0,60.0,0.0,11.0,,15813.0,32775.0,1359054,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15190,272,14853,,857359,674144,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Muzaffarpur,50,0,0,,25856,10062,0,70.0,0.0,1.0,,67847.0,88817.0,4778610,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31477,621,30786,,2637356,1827569,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Nalanda,7,0,2,,7423,2182,0,21.0,0.0,8.0,,34880.0,57954.0,2872523,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23461,468,22980,,1774638,1263807,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Nawada,4,0,1,,10498,4448,0,12.0,0.0,8.0,,26995.0,42792.0,2216653,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10368,255,10107,,1253354,905294,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Patna,570,0,18,,17788,5376,0,1213.0,0.0,39.0,,41977.0,52048.0,5772804,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,148437,2789,144398,,3696830,3164321,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Purnia,2,0,0,,7008,5446,0,5.0,0.0,4.0,,21565.0,62733.0,3273127,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24439,226,24209,,1946256,1370560,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Rohtas,4,0,0,,10888,17211,0,16.0,0.0,3.0,,25107.0,112821.0,2962593,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,14003,271,13715,,1659384,1195378,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Saharsa,3,0,3,,4990,2195,0,17.0,0.0,6.0,,11472.0,40845.0,1897102,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17634,192,17431,,1144592,775353,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Samastipur,10,0,0,,15172,10346,0,21.0,0.0,5.0,,36558.0,103449.0,4254782,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20057,259,19780,,2323139,1646570,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Saran,3,0,0,,16170,5811,0,10.0,0.0,0.0,,46870.0,89679.0,3943098,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23291,255,23026,,2210016,1601675,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Sheikhpura,0,0,0,,1730,934,0,2.0,0.0,3.0,,5235.0,9318.0,634927,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7697,105,7591,,332340,252239,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Sheohar,4,0,0,,1639,3404,0,5.0,0.0,0.0,,5408.0,26885.0,656916,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4409,52,4352,,342080,267116,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Sitamarhi,3,0,0,,11528,6058,0,6.0,0.0,2.0,,28942.0,73103.0,3419622,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9195,127,9063,,1674444,1259054,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Siwan,5,0,0,,12661,1434,0,12.0,0.0,4.0,,75450.0,41227.0,3318176,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15214,285,14920,,2198269,1503079,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Supaul,6,0,2,,8217,3437,0,13.0,0.0,2.0,,19003.0,41124.0,2228397,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17236,157,17068,,1253466,868961,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,Vaishali,10,0,0,,9678,9411,0,23.0,0.0,6.0,,25778.0,78772.0,3495021,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19864,402,19442,,1933254,1445386,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
2022-01-04,BR,893,10887,56,144675,389268,191349,0,2237.0,0.0,170.0,1027592.0,994503.0,2104354.0,West Champaran,6,0,0,,9727,6469,0,14.0,0.0,0.0,,19244.0,81074.0,3935042,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20904,393,20497,,2073968,1593938,2022-01-04 23:55:38,119520000,2022-01-04 23:55:00+05:30,https://twitter.com/BiharHealthDept,,728766,12096,714447,61442021,58502682,42819233
