Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Lower Dibang Valley,0,0,0,28,132,47,0,0.0,0.0,0.0,106.0,227.0,191.0,53986,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47506,33920,25945,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Lower Siang,0,0,0,1,13,23,0,0.0,0.0,0.0,7.0,18.0,43.0,80597,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21583,16866,11266,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Lower Subansiri,0,0,0,8,55,26,0,0.0,0.0,0.0,30.0,145.0,175.0,82839,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49359,28346,23168,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Namsai,3,0,0,31,220,103,0,3.0,0.0,3.0,74.0,598.0,424.0,95950,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2140,17,2120,72404,67239,59096,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Pakke Kessang,0,0,0,0,10,0,0,0.0,0.0,0.0,0.0,45.0,37.0,0,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8497,6772,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Papum Pare,6,0,1,179,368,299,0,15.0,0.0,6.0,752.0,781.0,1105.0,176385,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18382,98,18264,386785,150672,125149,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Shi Yomi,0,0,0,0,48,5,0,0.0,0.0,0.0,0.0,107.0,18.0,13310,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7100,6135,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Siang,0,0,0,0,103,0,0,0.0,0.0,0.0,1.0,127.0,12.0,31920,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8186,14933,10826,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Tawang,2,0,0,15,61,10,0,4.0,0.0,1.0,96.0,447.0,96.0,49950,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2609,20,2585,43363,30380,26247,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Tirap,1,0,0,8,83,21,0,1.0,0.0,0.0,25.0,135.0,50.0,111997,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1110,5,1104,27938,32100,25637,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Upper Dibang Valley,0,0,0,0,10,0,0,0.0,0.0,0.0,2.0,10.0,4.0,7948,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7193,4207,2865,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Upper Siang,0,0,0,2,65,8,0,0.0,0.0,0.0,8.0,202.0,83.0,35289,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14540,19532,16117,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,Upper Subansiri,0,0,0,0,21,26,0,0.0,0.0,0.0,2.0,45.0,145.0,83205,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38244,25366,19926,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,West Kameng,1,0,0,83,397,65,0,3.0,1.0,1.0,511.0,868.0,211.0,87013,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3583,15,3565,104758,57897,47603,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
2022-01-04,AR,23,0,1,459,2381,929,0,41.0,2.0,12.0,1951.0,5562.0,4303.0,West Siang,1,0,0,6,56,11,0,1.0,0.0,0.0,22.0,110.0,67.0,112272,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1866,6,1859,28788,34653,30489,2022-01-04 23:55:31,1504000,2022-01-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55375,282,55048,1194498,810259,652527
