,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-10-25,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145727.0,1308.0,144406.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,2.0,42.0
15,2022-10-25,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27189.0,674.0,26509.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
16,2022-10-25,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77595.0,890.0,76679.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
17,2022-10-25,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50831.0,354.0,50468.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,1.0,42.0
18,2022-10-25,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,64144.0,667.0,63468.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
19,2022-10-25,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41573.0,544.0,41027.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
20,2022-10-25,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102399.0,712.0,101683.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
21,2022-10-25,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,233766.0,2572.0,231154.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
22,2022-10-25,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46299.0,369.0,45929.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
23,2022-10-25,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,31283.0,348.0,30934.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
24,2022-10-25,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,84603.0,1144.0,83434.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,1.0,42.0
25,2022-10-25,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,160870.0,1223.0,159644.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
26,2022-10-25,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,96419.0,550.0,95852.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
27,2022-10-25,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71989.0,818.0,71167.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
28,2022-10-25,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41217.0,522.0,40684.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
29,2022-10-25,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30024.0,211.0,29812.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
30,2022-10-25,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-10-26T15:53:24.098868+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4068111.0,40254.0,4025673.0,69383229,0.0,42.0
