,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-05,PB,Sri Muktsar Sahib,,,,22684,539,22121,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
12,2022-08-05,PB,Kapurthala,,,,22365,593,21686,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
13,2022-08-05,PB,Rupnagar,,,,18558,458,17914,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
14,2022-08-05,PB,Ferozepur,,,,18191,539,17563,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
15,2022-08-05,PB,Mansa,,,,17373,393,16968,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
16,2022-08-05,PB,Faridkot,,,,17112,413,16649,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
17,2022-08-05,PB,Sangrur,,,,14647,862,13769,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
18,2022-08-05,PB,Shahid Bhagat Singh Nagar,,,,13672,409,13185,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
19,2022-08-05,PB,Fatehgarh Sahib,,,,12368,437,11874,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
20,2022-08-05,PB,Moga,,,,11120,269,10814,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
21,2022-08-05,PB,Tarn Taran,,,,10985,399,10561,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
22,2022-08-05,PB,Barnala,,,,7627,358,7251,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
23,2022-08-05,PB,Malerkotla,,,,4050,214,3828,,2022-08-10T12:48:07.987210+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",776246,20392,752871,20281888,0,0
