,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-30,PB,Sri Muktsar Sahib,,,,22798,542,22242,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
12,2022-08-30,PB,Kapurthala,,,,22540,598,21912,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
13,2022-08-30,PB,Rupnagar,,,,18966,459,18419,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
14,2022-08-30,PB,Ferozepur,,,,18329,540,17754,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
15,2022-08-30,PB,Mansa,,,,17407,393,17011,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
16,2022-08-30,PB,Faridkot,,,,17200,414,16777,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
17,2022-08-30,PB,Sangrur,,,,14703,869,13831,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
18,2022-08-30,PB,Shahid Bhagat Singh Nagar,,,,13813,409,13390,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
19,2022-08-30,PB,Fatehgarh Sahib,,,,12573,437,12129,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
20,2022-08-30,PB,Moga,,,,11219,270,10942,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
21,2022-08-30,PB,Tarn Taran,,,,11027,399,10612,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
22,2022-08-30,PB,Barnala,,,,7692,362,7319,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
23,2022-08-30,PB,Malerkotla,,,,4063,214,3847,,2022-09-06T14:32:57.926616+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782875,20476,761263,20524761,0,0
