Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-05,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45060,577,7,43686,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,21646,508,1,20051,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,148779,2723,33,144257,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65994,1222,1,63775,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,219359,5881,5,210837,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104033,2471,6,99863,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Mumbai,,,2800 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1049919,16658,2800,1024094,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,569400,9133,71,542680,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,101965,2685,7,97451,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45664,951,3,43973,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,468790,8849,1,453096,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,74152,2012,116,71198,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,162785,3386,15,158513,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58068,1242,20,56195,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1430757,20019,350,1370649,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,242513,4891,7,234655,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,83984,2526,5,80778,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,225401,5650,9,217459,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,276264,6617,34,265763,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,56874,1493,15,54750,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Solapur,,,114 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,225366,5689,114,216708,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,762803,11796,35,741906,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Wardha,,,169 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,64947,1229,169,61349,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,44894,637,3,43327,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
2022-02-05,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81273,1807,4,77999,,2022-02-06 22:03:19.826605,2022-02-06 22:03:19.827554,,3935 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7794034,143008,7513436,3935,75410043
