Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Gaya,0,0,0,,10205,3468,0,0.0,0.0,0.0,,161735.0,71428.0,4379383,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2279729,878899,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Gopalganj,0,0,0,,415,1330,0,1.0,0.0,2.0,,15692.0,51714.0,2558037,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16593,,1321551,602777,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Jamui,0,0,0,,360,1031,0,0.0,0.0,0.0,,7383.0,20487.0,1756078,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,819754,262102,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Jehanabad,0,0,0,,5782,6633,0,0.0,0.0,0.0,,25881.0,31007.0,1124176,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10674,,539844,253799,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Kaimur,0,0,0,,188,4299,0,0.0,0.0,0.0,,10048.0,43871.0,1626900,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,825604,301985,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Katihar,0,0,0,,4747,2863,0,1.0,0.0,1.0,,51575.0,46956.0,3068149,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,1541380,501337,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Khagaria,0,0,0,,536,1358,0,0.0,0.0,0.0,,11800.0,35659.0,1657599,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,801234,289759,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Kishanganj,0,0,0,,306,685,0,3.0,0.0,0.0,,10367.0,19365.0,1690948,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,10135,66,10066,,780456,243994,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Lakhisarai,0,0,0,,31,143,0,0.0,0.0,0.0,,4276.0,11893.0,1000717,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,471148,161439,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Madhepura,0,0,0,,305,1067,0,0.0,0.0,0.0,,17278.0,44771.0,1994618,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1002133,373402,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Madhubani,0,0,0,,6507,15981,0,0.0,0.0,0.0,,37258.0,90948.0,4476044,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2057797,880593,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Munger,0,0,0,,1972,2261,0,0.0,0.0,1.0,,26607.0,39488.0,1359054,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,769624,346461,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Muzaffarpur,0,-1000,0,,2919,4398,0,2.0,0.0,2.0,,45776.0,102498.0,4778610,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,31401,621,30779,,2335714,914792,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Nalanda,0,0,0,,2373,1963,0,0.0,0.0,0.0,,39764.0,36173.0,2872523,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1473323,750350,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Nawada,0,0,0,,547,1750,0,0.0,0.0,0.0,,11458.0,41748.0,2216653,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1128488,381953,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Patna,2,0,0,,487,1172,0,18.0,1.0,4.0,,29848.0,116733.0,5772804,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,147054,2336,144692,,3480194,2614498,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Purnia,0,0,0,,6368,4973,0,0.0,0.0,0.0,,88334.0,49181.0,3273127,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1755853,855471,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Rohtas,0,0,1,,359,1652,0,0.0,0.0,1.0,,24354.0,51057.0,2962593,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,1548627,576828,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Saharsa,0,0,0,,6355,7139,0,0.0,0.0,1.0,,25818.0,43398.0,1897102,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1064307,452825,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Samastipur,1,0,0,,2155,4440,0,1.0,0.0,2.0,,33763.0,80969.0,4254782,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2061610,722607,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Saran,0,0,0,,1101,2211,0,1.0,0.0,0.0,,41986.0,70108.0,3943098,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23024,,1949786,886549,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Sheikhpura,0,0,0,,780,2005,0,0.0,0.0,0.0,,4380.0,12194.0,634927,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,295180,116814,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Sheohar,0,0,0,,44,136,0,0.0,0.0,0.0,,10035.0,20390.0,656916,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,315302,139814,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Sitamarhi,0,0,0,,2597,11306,0,0.0,0.0,0.0,,19945.0,71975.0,3419622,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1555006,560498,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Siwan,0,0,0,,1607,901,0,0.0,0.0,0.0,,47338.0,109860.0,3318176,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,1748150,880223,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Supaul,0,0,0,,2632,5230,0,0.0,0.0,0.0,,18808.0,48118.0,2228397,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1109545,469470,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,Vaishali,0,0,0,,702,2191,0,0.0,0.0,1.0,,22408.0,61965.0,3495021,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,1721828,598040,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
2021-11-21,BR,3,0,1,170065,102866,152762,0,32.0,1.0,17.0,1244753.0,1265277.0,2101918.0,West Champaran,0,0,0,,3204,4909,0,0.0,0.0,0.0,,32716.0,70401.0,3935042,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1855718,611904,2021-11-21 22:28:33,119520000,2021-11-21 22:28:00+05:30,https://twitter.com/BiharHealthDept,,726188,9663,716485,54411244,52518221,22659585
