,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-02-10,KA,Dakshina Kannada,,,9.0 cases were recorded as Deaths due to Non Covid Reasons,134751.0,1804.0,131795.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,9.0,34.0
11,2022-02-10,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57372.0,617.0,56283.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
12,2022-02-10,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,83489.0,1347.0,80788.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,2.0,34.0
13,2022-02-10,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30413.0,334.0,29845.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
14,2022-02-10,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143337.0,1297.0,140861.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,2.0,34.0
15,2022-02-10,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26621.0,662.0,25632.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
16,2022-02-10,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76216.0,872.0,74276.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
17,2022-02-10,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,48568.0,344.0,47181.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,1.0,34.0
18,2022-02-10,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62751.0,660.0,61695.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
19,2022-02-10,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41160.0,535.0,40041.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
20,2022-02-10,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101095.0,696.0,99521.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
21,2022-02-10,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,228012.0,2542.0,223360.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
22,2022-02-10,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45321.0,355.0,44342.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
23,2022-02-10,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29587.0,346.0,29061.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
24,2022-02-10,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,82460.0,1122.0,79869.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,1.0,34.0
25,2022-02-10,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,158799.0,1199.0,154905.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
26,2022-02-10,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95005.0,530.0,93487.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
27,2022-02-10,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,70756.0,804.0,69159.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
28,2022-02-10,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40756.0,505.0,39450.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
29,2022-02-10,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29865.0,209.0,29411.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
30,2022-02-10,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
