Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-14,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220439,5899,5,214509,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104907,2483,6,102408,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Mumbai,,,2863 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1056369,16692,2863,1036480,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576303,9143,71,567023,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102647,2697,7,99942,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46610,959,3,45638,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472748,8904,1,463734,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75123,2023,116,72972,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163443,3392,15,160017,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58524,1256,20,57243,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1452001,20159,350,1430450,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244249,4937,7,239246,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84401,2541,5,81845,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227007,5655,9,221328,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278138,6677,34,271378,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57143,1511,15,55594,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227006,5759,117,221092,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766455,11868,35,754335,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Wardha,,,171 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65662,1237,171,64252,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45612,638,3,44964,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
2022-03-14,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81978,1816,4,80157,,2022-03-14 23:55:42.683608,2022-03-14 23:55:42.684469,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7871359,143753,7721220,4004,78683002
