Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-21,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45371,579,7,44739,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22129,512,1,21580,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149411,2727,33,146583,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66248,1223,1,65008,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220333,5897,5,214174,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104806,2481,6,102234,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Mumbai,,,2852 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1054739,16688,2852,1033784,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,575792,9143,71,565323,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102593,2694,7,99806,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46508,954,3,45418,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472271,8894,1,462643,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75022,2022,116,72768,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163311,3391,15,159721,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58455,1253,20,57146,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1447786,20114,350,1422904,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,243903,4932,7,238627,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84337,2539,5,81683,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226805,5655,9,220935,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,277899,6665,34,270851,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57086,1509,15,55362,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226799,5747,117,220729,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,765723,11846,35,752848,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Wardha,,,170 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65609,1234,170,64062,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45560,638,3,44826,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
2022-02-21,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81935,1815,4,80019,,2022-02-22 13:04:17.511330,2022-02-22 13:04:17.512198,,3991 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7859237,143586,7697135,3991,77289104
