,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Gariaband,0,0,0,,555,2509,0,3.0,0.0,0.0,,4334.0,11329.0,597653,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,19715,194,19517,,373428,171845,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
11,11,11,11,11,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Gaurela Pendra Marwahi,0,0,0,,663,1888,7,2.0,0.0,7.0,,3027.0,7062.0,0,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,146,11874,,207613,114658,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
12,12,12,12,12,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Janjgir Champa,0,0,1,,1810,8994,11,8.0,0.0,10.0,,10364.0,42385.0,1620632,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,57685,840,56831,,1038698,522099,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
13,13,13,13,13,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Jashpur,0,0,0,,312,838,7,0.0,0.0,8.0,,10025.0,11739.0,852043,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26934,,566377,341622,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
14,14,14,14,14,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Kabeerdham,0,0,0,,62,151,3,0.0,0.0,2.0,,2380.0,2641.0,584667,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22508,,517810,295339,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
15,15,15,15,15,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Kondagaon,0,0,0,,68,563,2,0.0,0.0,0.0,,510.0,5498.0,578326,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,361582,177460,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
16,16,16,16,16,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Korba,0,0,9,,476,1930,23,3.0,0.0,33.0,,5281.0,10767.0,1206563,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,54939,582,54350,,816668,453206,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
17,17,17,17,17,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Koriya,0,0,0,,1274,25875,0,1.0,0.0,0.0,,2294.0,29239.0,659039,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26811,,406694,296004,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
18,18,18,18,18,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Mahasamund,0,0,0,,562,6243,4,0.0,0.0,3.0,,3136.0,34284.0,1032275,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31019,,763144,726746,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
19,19,19,19,19,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Mungeli,0,0,0,,795,1407,3,1.0,0.0,5.0,,4737.0,7851.0,701707,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23936,167,23767,,419406,191851,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
20,20,20,20,20,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Narayanpur,0,0,0,,189,163,0,0.0,0.0,0.0,,1165.0,1157.0,140206,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,60494,29349,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
21,21,21,21,21,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Other State,0,0,2,,0,0,0,2.0,0.0,3.0,,0.0,0.0,0,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,825,131,691,,0,0,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
22,22,22,22,22,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Raigarh,0,0,9,,92,478,17,37.0,0.0,27.0,,652.0,3294.0,1493627,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,62796,979,61743,,1079952,1103223,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
23,23,23,23,23,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Raipur,3,0,6,,2140,6788,38,30.0,0.0,32.0,,18075.0,48867.0,4062160,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,158269,3141,155092,,1689808,1301107,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
24,24,24,24,24,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Rajnandgaon,2,0,1,,537,4561,12,7.0,0.0,6.0,,6495.0,48478.0,1537520,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,56116,516,55592,,1127738,760147,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
25,25,25,25,25,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Sukma,0,0,0,,154,227,0,0.0,0.0,0.0,,932.0,1127.0,249000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,141315,92235,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
26,26,26,26,26,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Surajpur,0,0,0,,363,1975,0,13.0,0.0,2.0,,12093.0,46816.0,660280,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29049,224,28811,,529128,323054,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
27,27,27,27,27,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Surguja,0,0,0,,397,1792,0,2.0,0.0,0.0,,3554.0,8201.0,420661,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,690311,390170,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
28,28,28,28,28,2021-12-20,CT,13,0,41,0,20152,97330,232,168.0,1.0,240.0,,183336.0,526257.0,Uttar Bastar Kanker,0,0,0,,255,1495,7,3.0,0.0,5.0,,1895.0,8407.0,748593,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23431,,501601,295219,2021-12-20 23:08:52,28724000,2021-12-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007412,13595,993513,,17437207,11327290,0,0,0,0,0
