,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
21,21,21,21,21,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Munger,0,0,0,,771,4928,0,1.0,0.0,0.0,,4827.0,44106.0,1359054,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14840,,822585,583023,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
22,22,22,22,22,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Muzaffarpur,0,0,0,,7660,25964,1,1.0,0.0,3.0,,52709.0,198614.0,4778610,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2516510,1557942,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
23,23,23,23,23,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Nalanda,0,0,0,,1988,4192,0,0.0,0.0,3.0,,34672.0,89581.0,2872523,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1691398,1095113,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
24,24,24,24,24,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Nawada,0,0,0,,1332,8112,0,1.0,0.0,1.0,,8708.0,68003.0,2216653,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1206070,796810,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
25,25,25,25,25,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Patna,3,0,5,,3743,10316,15,25.0,2.0,27.0,,25044.0,71342.0,5772804,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,147163,2787,144320,,3626190,3019248,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
26,26,26,26,26,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Purnia,0,0,0,,1536,4951,0,1.0,0.0,0.0,,25865.0,84581.0,3273127,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24203,,1904289,1218053,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
27,27,27,27,27,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Rohtas,0,0,0,,1468,16541,0,2.0,0.0,0.0,,11480.0,116870.0,2962593,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,13983,271,13710,,1621824,952754,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
28,28,28,28,28,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Saharsa,0,0,0,,732,4313,0,0.0,0.0,0.0,,6250.0,28375.0,1897102,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1126168,687868,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
29,29,29,29,29,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Samastipur,0,0,0,,4226,20129,2,3.0,0.0,2.0,,30650.0,125567.0,4254782,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,20032,259,19769,,2249469,1352427,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
30,30,30,30,30,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Saran,0,0,0,,2000,10309,0,1.0,0.0,0.0,,22820.0,106543.0,3943098,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23025,,2107943,1376776,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
31,31,31,31,31,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Sheikhpura,0,0,0,,361,1292,0,0.0,0.0,0.0,,2906.0,10750.0,634927,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,324212,205920,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
32,32,32,32,32,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Sheohar,0,0,0,,223,1160,0,0.0,0.0,0.0,,2705.0,15674.0,656916,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,332842,213502,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
33,33,33,33,33,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Sitamarhi,0,0,0,,1826,14866,0,0.0,0.0,3.0,,13735.0,118494.0,3419622,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1629236,1032039,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
34,34,34,34,34,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Siwan,2,0,0,,10706,5128,0,3.0,0.0,0.0,,69877.0,89098.0,3318176,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,15200,285,14912,,1998837,1386686,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
35,35,35,35,35,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Supaul,0,0,0,,1121,3123,0,0.0,0.0,1.0,,12036.0,43451.0,2228397,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1221541,761508,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
36,36,36,36,36,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,Vaishali,0,0,0,,3368,21970,2,3.0,0.0,2.0,,26019.0,142739.0,3495021,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,19836,402,19431,,1880148,1193136,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
37,37,37,37,37,2021-12-20,BR,5,0,6,105914,75365,343025,25,51.0,2.0,49.0,1121988.0,662554.0,3175003.0,West Champaran,0,0,0,,2059,12986,0,0.0,0.0,0.0,,17353.0,125065.0,3935042,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2040648,1416617,2021-12-20 23:08:46,119520000,2021-12-20 23:08:00+05:30,https://twitter.com/BiharHealthDept,,726376,12093,714198,59172210,56706525,37120342,0,0,0,0,0
