,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-09-17,PB,Sri Muktsar Sahib,,,,22822,542,22271,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
12,2022-09-17,PB,Kapurthala,,,,22569,599,21967,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
13,2022-09-17,PB,Rupnagar,,,,19051,459,18566,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
14,2022-09-17,PB,Ferozepur,,,,18357,540,17809,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
15,2022-09-17,PB,Mansa,,,,17414,392,17020,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
16,2022-09-17,PB,Faridkot,,,,17214,414,16799,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
17,2022-09-17,PB,Sangrur,,,,14709,869,13839,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
18,2022-09-17,PB,Shahid Bhagat Singh Nagar,,,,13853,409,13440,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
19,2022-09-17,PB,Fatehgarh Sahib,,,,12614,437,12167,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
20,2022-09-17,PB,Moga,,,,11237,272,10965,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
21,2022-09-17,PB,Tarn Taran,,,,11046,399,10642,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
22,2022-09-17,PB,Barnala,,,,7707,363,7343,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
23,2022-09-17,PB,Malerkotla,,,,4063,214,3849,,2022-09-19T13:12:59.081506+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784169,20497,763341,20661563,0,0
