Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-27,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45385,579,7,44790,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22162,513,1,21613,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149442,2728,33,146674,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66282,1223,1,65053,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220386,5899,5,214381,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104865,2482,6,102371,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Mumbai,,,2858 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1055481,16691,2858,1035094,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,576110,9143,71,566523,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102616,2695,7,99888,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46575,957,3,45559,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,472501,8901,1,463193,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75072,2022,116,72894,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163382,3392,15,159885,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58489,1256,20,57186,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1449766,20152,350,1426723,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244102,4935,7,238967,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84374,2541,5,81778,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226913,5655,9,221154,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278002,6671,34,271148,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57120,1511,15,55457,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226891,5755,117,220942,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766067,11856,35,753618,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Wardha,,,170 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65651,1236,170,64203,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45586,638,3,44916,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
2022-02-27,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81965,1816,4,80111,,2022-02-28 08:03:40.355102,2022-02-28 08:03:40.355977,,3997 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7865298,143697,7710376,3997,77824854
