,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-27,PB,Sri Muktsar Sahib,,,,22793,541,22214,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
12,2022-08-27,PB,Kapurthala,,,,22526,598,21900,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
13,2022-08-27,PB,Rupnagar,,,,18936,459,18382,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
14,2022-08-27,PB,Ferozepur,,,,18319,540,17739,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
15,2022-08-27,PB,Mansa,,,,17404,393,17005,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
16,2022-08-27,PB,Faridkot,,,,17197,414,16763,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
17,2022-08-27,PB,Sangrur,,,,14697,869,13826,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
18,2022-08-27,PB,Shahid Bhagat Singh Nagar,,,,13810,409,13383,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
19,2022-08-27,PB,Fatehgarh Sahib,,,,12570,437,12105,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
20,2022-08-27,PB,Moga,,,,11214,270,10924,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
21,2022-08-27,PB,Tarn Taran,,,,11025,399,10605,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
22,2022-08-27,PB,Barnala,,,,7688,362,7309,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
23,2022-08-27,PB,Malerkotla,,,,4061,214,3844,,2022-09-01T10:55:51.622642+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782558,20471,760639,20499291,0,0
