Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-14,CT,Raigarh,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,62760,979,61718,,2021-12-14 21:55:40.739216,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Korba,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,54936,582,54319,,2021-12-14 21:55:40.739217,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Janjgir Champa,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,57678,840,56822,,2021-12-14 21:55:40.739219,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Mungeli,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,23935,167,23762,,2021-12-14 21:55:40.739220,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Gaurela Pendra Marwahi,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,12021,146,11868,,2021-12-14 21:55:40.739221,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Surguja,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,2021-12-14 21:55:40.739222,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Koriya,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,2021-12-14 21:55:40.739224,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Surajpur,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29036,224,28809,,2021-12-14 21:55:40.739225,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Balrampur,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,20315,118,20187,,2021-12-14 21:55:40.739226,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Jashpur,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26926,,2021-12-14 21:55:40.739227,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Bastar,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,21106,188,20906,,2021-12-14 21:55:40.739229,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Kondagaon,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,2021-12-14 21:55:40.739230,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Dakshin Bastar Dantewada,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,10893,25,10860,,2021-12-14 21:55:40.739231,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Uttar Bastar Kanker,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,2021-12-14 21:55:40.739232,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Narayanpur,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,23662,224,23428,,2021-12-14 21:55:40.739233,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Bijapur,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1019,55,4005,,2021-12-14 21:55:40.739234,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
2021-12-14,CT,Other State,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,8338,131,8271,,2021-12-14 21:55:40.739236,2021-12-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007264,13594,993307,
