,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-10-09,PB,Sri Muktsar Sahib,,,,22834,542,22291,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
12,2022-10-09,PB,Kapurthala,,,,22579,601,21975,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
13,2022-10-09,PB,Rupnagar,,,,19078,459,18616,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
14,2022-10-09,PB,Ferozepur,,,,18367,540,17823,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
15,2022-10-09,PB,Mansa,,,,17419,392,17024,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
16,2022-10-09,PB,Faridkot,,,,17216,414,16801,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
17,2022-10-09,PB,Sangrur,,,,14710,869,13840,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
18,2022-10-09,PB,Shahid Bhagat Singh Nagar,,,,13867,409,13458,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
19,2022-10-09,PB,Fatehgarh Sahib,,,,12635,437,12193,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
20,2022-10-09,PB,Moga,,,,11247,272,10973,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
21,2022-10-09,PB,Tarn Taran,,,,11053,399,10650,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
22,2022-10-09,PB,Barnala,,,,7717,364,7351,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
23,2022-10-09,PB,Malerkotla,,,,4064,215,3849,,2022-10-20T16:15:47.823605+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784781,20508,764110,20811587,0,0
