,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Pakke Kessang,0,0,0,0,0,2,0,0.0,0.0,0.0,1.0,30.0,13.0,0,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8415,6644,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
15,15,15,15,15,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Papum Pare,0,0,1,65,47,190,4,12.0,0.0,4.0,670.0,526.0,1943.0,176385,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18359,98,18243,385193,149243,121858,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
16,16,16,16,16,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Shi Yomi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24.0,13310,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6107,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
17,17,17,17,17,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Siang,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,4.0,41.0,31920,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,14798,10767,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
18,18,18,18,18,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Tawang,0,0,0,10,2,0,2,0.0,0.0,3.0,117.0,33.0,197.0,49950,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2583,43140,29906,25922,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
19,19,19,19,19,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Tirap,0,0,0,5,4,45,0,0.0,0.0,0.0,30.0,41.0,389.0,111997,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27879,31946,25414,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
20,20,20,20,20,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Upper Dibang Valley,0,0,0,0,0,2,0,0.0,0.0,0.0,5.0,3.0,33.0,7948,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7187,4189,2842,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
21,21,21,21,21,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Upper Siang,0,0,0,2,5,50,0,0.0,0.0,0.0,47.0,23.0,201.0,35289,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14518,19256,15864,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
22,22,22,22,22,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,Upper Subansiri,0,0,0,4,0,20,0,0.0,0.0,0.0,5.0,39.0,174.0,83205,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38234,25263,19390,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
23,23,23,23,23,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,West Kameng,0,0,2,36,23,53,9,0.0,0.0,8.0,250.0,121.0,487.0,87013,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3579,14,3564,104003,56921,46892,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
24,24,24,24,24,2021-12-18,AR,0,0,4,161,239,947,19,15.0,0.0,17.0,1556.0,2248.0,8999.0,West Siang,0,0,0,5,10,20,0,0.0,0.0,0.0,54.0,51.0,173.0,112272,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28714,34458,30238,2021-12-18 23:59:26,1504000,2021-12-18 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55320,280,55014,1190831,802347,639273,0,0,0,0,0
