Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Mungeli,0,0,1,,581,978,0,3.0,0.0,5.0,,3536.0,6332.0,701707,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,23938,167,23768,,421034,194395,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Narayanpur,0,0,0,,193,224,0,0.0,0.0,0.0,,1226.0,1133.0,140206,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,61206,29871,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Other State,0,0,0,,0,0,0,2.0,0.0,3.0,,0.0,0.0,0,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,827,131,691,,0,0,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Raigarh,5,0,3,,87,535,0,47.0,0.0,48.0,,559.0,2802.0,1493627,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,62821,979,61771,,1080238,1104862,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Raipur,10,0,0,,2112,6911,0,38.0,0.0,23.0,,15432.0,46555.0,4062160,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,158288,3141,155097,,1696165,1321368,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Rajnandgaon,1,0,0,,1387,10210,0,4.0,0.0,2.0,,4623.0,35718.0,1537520,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55593,,1130662,783134,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Sukma,0,0,0,,176,239,0,1.0,0.0,1.0,,1149.0,1672.0,249000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,142158,93423,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Surajpur,3,0,0,,186,1901,0,8.0,0.0,3.0,,9046.0,44772.0,660280,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,29052,224,28812,,530050,329454,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Surguja,0,0,0,,475,1199,0,0.0,0.0,0.0,,2820.0,8455.0,420661,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,691477,394369,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
2021-12-23,CT,38,1,28,0,19820,91723,0,190.0,1.0,246.0,,153243.0,571060.0,Uttar Bastar Kanker,0,0,2,,235,2282,0,2.0,0.0,7.0,,1496.0,8817.0,748593,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23436,,502401,300972,2021-12-24 00:05:49,28724000,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,,17509381,11635402
