,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Gaya,1,0,1,,1986,10732,3,2.0,0.0,1.0,,15040.0,110763.0,4379383,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,33961,364,33595,,2546767,1372840,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
11,11,11,11,11,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Gopalganj,0,0,0,,279,1519,0,0.0,0.0,0.0,,8262.0,58024.0,2558037,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1385115,1005572,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
12,12,12,12,12,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Jamui,0,0,0,,2101,6405,0,0.0,0.0,0.0,,16079.0,53724.0,1756078,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,903971,569749,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
13,13,13,13,13,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Jehanabad,0,0,0,,344,1838,0,0.0,0.0,0.0,,3295.0,19240.0,1124176,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,603264,363532,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
14,14,14,14,14,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Kaimur,0,0,0,,1662,16291,0,0.0,0.0,0.0,,11397.0,118902.0,1626900,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,873973,616060,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
15,15,15,15,15,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Katihar,0,0,0,,1855,9695,0,0.0,0.0,0.0,,15512.0,94204.0,3068149,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1681455,966933,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
16,16,16,16,16,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Khagaria,0,0,0,,826,5842,0,0.0,0.0,0.0,,7176.0,51957.0,1657599,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,850878,547253,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
17,17,17,17,17,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Kishanganj,0,0,0,,841,2351,1,3.0,0.0,2.0,,9301.0,34625.0,1690948,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10036,,836217,536223,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
18,18,18,18,18,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Lakhisarai,0,0,0,,824,1956,0,0.0,0.0,0.0,,16743.0,45652.0,1000717,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,515738,356696,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
19,19,19,19,19,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Madhepura,0,0,0,,844,4517,0,0.0,0.0,0.0,,9779.0,60699.0,1994618,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1060446,681703,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
20,20,20,20,20,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Madhubani,0,0,0,,3256,19457,0,0.0,0.0,0.0,,22661.0,106405.0,4476044,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2309072,1579367,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
21,21,21,21,21,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Munger,0,0,0,,4136,7788,0,0.0,0.0,1.0,,13220.0,51925.0,1359054,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14841,,833010,610086,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
22,22,22,22,22,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Muzaffarpur,0,0,0,,6594,21413,0,1.0,0.0,1.0,,53847.0,185379.0,4778610,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2537991,1631396,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
23,23,23,23,23,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Nalanda,0,0,0,,2092,3793,2,0.0,0.0,0.0,,38194.0,97997.0,2872523,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1709260,1135928,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
24,24,24,24,24,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Nawada,0,0,0,,768,2898,0,0.0,0.0,1.0,,13132.0,52843.0,2216653,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1215156,820461,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
25,25,25,25,25,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Patna,4,0,8,,3019,9553,33,28.0,0.0,30.0,,23912.0,78709.0,5772804,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,147181,2787,144335,,3637613,3058500,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
26,26,26,26,26,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Purnia,0,0,0,,2774,5117,1,1.0,0.0,1.0,,17314.0,62059.0,3273127,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24204,,1912423,1254825,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
27,27,27,27,27,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Rohtas,0,0,0,,927,7800,0,3.0,0.0,1.0,,11441.0,117913.0,2962593,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,13985,271,13711,,1626884,1001676,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
28,28,28,28,28,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Saharsa,0,0,0,,622,3294,0,0.0,0.0,0.0,,6397.0,32564.0,1897102,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1128828,701155,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
29,29,29,29,29,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Samastipur,0,0,0,,4316,21095,1,4.0,0.0,5.0,,30729.0,134379.0,4254782,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,20034,259,19772,,2263582,1418833,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
30,30,30,30,30,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Saran,0,0,0,,2802,9118,0,1.0,0.0,1.0,,31767.0,102596.0,3943098,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2127774,1426135,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
31,31,31,31,31,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Sheikhpura,1,0,0,,276,5919,0,1.0,0.0,0.0,,2352.0,21159.0,634927,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,7694,105,7588,,325368,222072,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
32,32,32,32,32,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Sheohar,0,0,0,,249,1640,0,0.0,0.0,0.0,,2464.0,14883.0,656916,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,333955,220577,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
33,33,33,33,33,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Sitamarhi,0,0,0,,1841,14650,0,0.0,0.0,0.0,,14366.0,127093.0,3419622,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1635592,1085852,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
34,34,34,34,34,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Siwan,1,0,1,,10636,3454,0,4.0,0.0,1.0,,100009.0,68053.0,3318176,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,15201,285,14913,,2055325,1418759,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
35,35,35,35,35,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Supaul,0,0,0,,1365,7142,1,0.0,0.0,0.0,,10875.0,45502.0,2228397,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1226679,785793,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
36,36,36,36,36,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,Vaishali,0,0,0,,3200,21700,1,4.0,0.0,4.0,,24041.0,154871.0,3495021,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,19837,402,19433,,1890728,1267162,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
37,37,37,37,37,2021-12-23,BR,9,0,13,158222,75433,322838,46,54.0,1.0,54.0,1134747.0,670301.0,3004004.0,West Champaran,0,0,0,,1977,10180,0,0.0,0.0,0.0,,14877.0,99428.0,3935042,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2046475,1451436,2021-12-24 00:05:43,119520000,2021-12-23 00:05:00+05:30,https://twitter.com/BiharHealthDept,,726405,12094,714228,59678313,57028790,38483442,0,0,0,0,0
