,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Gariaband,19,0,1,,588,1790,1,59.0,0.0,5.0,,7239.0,12406.0,597653,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,19785,194,19527,,412097,204447,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
11,11,11,11,11,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Gaurela Pendra Marwahi,33,0,4,,373,635,0,103.0,0.0,12.0,,10255.0,2436.0,0,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,12151,146,11890,,225027,129807,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
12,12,12,12,12,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Janjgir Champa,321,0,7,,4971,4991,38,1418.0,1.0,82.0,,44158.0,22248.0,1620632,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,59286,841,56928,,1125545,610002,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
13,13,13,13,13,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Jashpur,279,0,8,,1146,969,8,1115.0,0.0,38.0,,13704.0,5770.0,852043,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,28416,212,26976,,612199,383268,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
14,14,14,14,14,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Kabeerdham,27,0,1,,1481,1401,5,87.0,0.0,10.0,,20096.0,5571.0,584667,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,22904,267,22520,,575876,375702,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
15,15,15,15,15,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Kondagaon,17,0,0,,838,1949,1,62.0,0.0,0.0,,12378.0,41278.0,578326,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,13207,99,13046,,413491,270939,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
16,16,16,16,16,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Korba,403,0,628,,1909,1890,6,2227.0,1.0,681.0,,17143.0,10993.0,1206563,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,57482,584,55047,,862321,487924,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
17,17,17,17,17,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Koriya,65,0,6,,835,1339,0,359.0,0.0,21.0,,11452.0,8335.0,659039,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27459,177,26834,,435278,336909,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
18,18,18,18,18,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Mahasamund,16,0,0,,1311,2564,8,116.0,0.0,13.0,,23616.0,15402.0,1032275,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31524,366,31036,,824274,797053,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
19,19,19,19,19,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Mungeli,31,0,0,,709,2070,1,160.0,0.0,1.0,,9904.0,5721.0,701707,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,24125,167,23773,,475904,206743,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
20,20,20,20,20,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Narayanpur,20,0,0,,369,244,0,50.0,0.0,0.0,,3405.0,1280.0,140206,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,4069,14,4005,,67737,33323,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
21,21,21,21,21,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Other State,0,0,5,,0,0,7,0.0,0.0,12.0,,0.0,0.0,0,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,710,,0,0,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
22,22,22,22,22,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Raigarh,348,0,46,,1218,1286,108,2579.0,1.0,233.0,,24403.0,7242.0,1493627,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,66055,981,62092,,1138088,1118005,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
23,23,23,23,23,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Raipur,1785,4,188,,7289,4720,61,7929.0,13.0,392.0,,72606.0,36325.0,4062160,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,167566,3156,155551,,1841751,1432941,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
24,24,24,24,24,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Rajnandgaon,214,0,109,,3341,9309,6,903.0,0.0,148.0,,30100.0,21919.0,1537520,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,57132,516,55749,,1227764,847409,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
25,25,25,25,25,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Sukma,20,0,7,,310,262,0,152.0,0.0,9.0,,4377.0,2272.0,249000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,8282,20,8060,,152176,115836,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
26,26,26,26,26,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Surajpur,70,0,40,,1083,1291,19,219.0,0.0,73.0,,10218.0,10385.0,660280,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,29370,224,28901,,563018,397058,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
27,27,27,27,27,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Surguja,221,0,3,,956,1760,0,660.0,0.0,8.0,,15551.0,8387.0,420661,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,34432,245,33454,,724602,417348,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
28,28,28,28,28,2022-01-12,CT,5476,4,1933,0,43714,69559,368,25932.0,22.0,3047.0,,561656.0,382326.0,Uttar Bastar Kanker,27,0,31,,912,4252,1,195.0,0.0,38.0,,11218.0,23389.0,748593,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,23876,224,23478,,545550,401895,2022-01-12 22:38:10,28724000,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,,18913434,12851687,0,0,0,0,0
