Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Namsai,4,0,0,31,192,66,0,40.0,0.0,1.0,578.0,2838.0,683.0,95950,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2183,17,2121,73045,70639,59922,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Pakke Kessang,1,0,0,25,109,17,0,3.0,0.0,0.0,47.0,294.0,22.0,0,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,456,0,453,10591,8819,6812,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Papum Pare,42,0,1,278,1520,445,0,279.0,0.0,10.0,2314.0,6118.0,1948.0,176385,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18677,98,18276,389311,157136,127331,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Shi Yomi,0,0,0,0,88,7,0,0.0,0.0,0.0,0.0,158.0,19.0,13310,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7288,6159,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Siang,1,0,0,1,86,17,0,1.0,0.0,0.0,6.0,727.0,71.0,31920,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,416,3,412,8192,15691,10913,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Tawang,5,0,0,28,197,22,0,40.0,0.0,1.0,258.0,710.0,144.0,49950,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2649,20,2586,43637,31379,26421,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Tirap,0,0,1,22,187,224,0,2.0,0.0,1.0,86.0,1322.0,387.0,111997,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1112,5,1105,28029,33562,26040,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Upper Dibang Valley,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,28.0,10.0,7948,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7196,4312,2881,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Upper Siang,0,0,0,1,221,28,0,3.0,0.0,0.0,19.0,940.0,166.0,35289,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1022,1,1018,14560,20521,16345,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,Upper Subansiri,0,0,0,1,45,32,0,1.0,0.0,0.0,24.0,221.0,221.0,83205,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1960,6,1953,38268,25588,20196,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,West Kameng,19,0,0,117,177,62,0,56.0,0.0,0.0,498.0,1678.0,405.0,87013,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3642,15,3565,105325,60418,48054,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
2022-01-12,AR,132,0,2,1057,6262,1754,0,603.0,0.0,13.0,5846.0,31096.0,7838.0,West Siang,3,0,0,12,103,27,0,29.0,0.0,0.0,173.0,1492.0,167.0,112272,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1896,6,1859,28979,36811,30669,2022-01-12 22:37:55,1504000,2022-01-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56010,282,55063,1200841,846137,661498
