Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-22,CT,Bilaspur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,77361,1243,76107,,2022-10-22 22:55:39.900826,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Raigarh,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,74294,1001,73284,,2022-10-22 22:55:39.900828,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Korba,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,63986,603,63374,,2022-10-22 22:55:39.900828,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Janjgir Champa,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,64154,868,63274,,2022-10-22 22:55:39.900829,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Mungeli,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,26269,170,26099,,2022-10-22 22:55:39.900831,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Gaurela Pendra Marwahi,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,13558,149,13409,,2022-10-22 22:55:39.900832,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Surguja,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,38782,251,38521,,2022-10-22 22:55:39.900833,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Koriya,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,29934,181,29751,,2022-10-22 22:55:39.900835,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Surajpur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,32304,230,32074,,2022-10-22 22:55:39.900836,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Balrampur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,22844,122,22722,,2022-10-22 22:55:39.900837,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Jashpur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,32027,216,31808,,2022-10-22 22:55:39.900839,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Bastar,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,24680,201,24475,,2022-10-22 22:55:39.900840,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Kondagaon,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,16113,102,16010,,2022-10-22 22:55:39.900842,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Dakshin Bastar Dantewada,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-22 22:55:39.900843,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Sukma,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-22 22:55:39.900844,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Uttar Bastar Kanker,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,28573,239,28330,,2022-10-22 22:55:39.900845,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Narayanpur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,5097,14,5083,,2022-10-22 22:55:39.900847,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Bijapur,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-22 22:55:39.900848,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
2022-10-22,CT,Other State,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,852,131,721,,2022-10-22 22:55:39.900850,2022-10-22 22:55:36.657755,https://twitter.com/HealthCgGov,,1177365,14141,1162943,
