Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Gariaband,0,0,0,,1099,1830,0,0.0,0.0,3.0,,5375.0,8791.0,597653,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19521,,381104,187698,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Gaurela Pendra Marwahi,4,0,0,,266,973,0,4.0,0.0,2.0,,1464.0,4859.0,0,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,12028,146,11876,,210072,122111,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Janjgir Champa,4,0,0,,895,6964,0,42.0,0.0,11.0,,5267.0,31019.0,1620632,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,57728,840,56845,,1047810,573345,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Jashpur,6,0,0,,573,2070,0,14.0,0.0,0.0,,3284.0,8216.0,852043,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,27164,212,26934,,580235,372791,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Kabeerdham,0,0,0,,477,4171,0,5.0,0.0,0.0,,7270.0,20372.0,584667,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,22782,267,22509,,535198,365558,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Kondagaon,0,0,0,,555,3066,0,0.0,0.0,0.0,,1168.0,11040.0,578326,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,363132,192593,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Korba,21,0,0,,570,1841,0,25.0,1.0,3.0,,2903.0,9457.0,1206563,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,54974,583,54356,,821197,470291,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Koriya,1,0,0,,88,368,0,1.0,0.0,1.0,,749.0,4949.0,659039,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,26991,177,26813,,408981,326304,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Mahasamund,0,0,0,,230,3677,0,3.0,0.0,0.0,,1956.0,23214.0,1032275,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,766792,768853,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Mungeli,0,0,0,,390,1007,0,1.0,0.0,1.0,,1991.0,4760.0,701707,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23769,,423025,199155,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Narayanpur,0,0,0,,354,369,0,0.0,0.0,0.0,,1471.0,1352.0,140206,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,62677,31223,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Other State,2,0,0,,0,0,0,9.0,0.0,3.0,,0.0,0.0,0,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,836,131,694,,0,0,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Raigarh,32,0,0,,56,524,0,135.0,0.0,47.0,,613.0,2957.0,1493627,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,62956,979,61818,,1080851,1107819,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Raipur,28,0,9,,1720,6297,0,79.0,0.0,28.0,,12853.0,42256.0,4062160,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,158367,3141,155125,,1709018,1363624,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Rajnandgaon,1,0,0,,820,10002,0,6.0,0.0,5.0,,3281.0,31989.0,1537520,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,56123,516,55598,,1133943,815123,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Sukma,0,0,0,,373,4781,0,0.0,0.0,0.0,,1782.0,7466.0,249000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,143940,100889,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Surajpur,1,0,2,,1587,26536,0,17.0,0.0,13.0,,3109.0,49948.0,660280,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,29069,224,28825,,533159,379402,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Surguja,2,0,0,,234,2431,0,2.0,0.0,2.0,,1203.0,7951.0,420661,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,33693,245,33446,,692680,402320,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
2021-12-30,CT,150,0,16,0,17467,116513,0,480.0,4.0,181.0,,99582.0,524151.0,Uttar Bastar Kanker,0,0,1,,842,3495,0,1.0,0.0,4.0,,4111.0,57163.0,748593,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,23665,224,23440,,506512,358135,2021-12-30 23:55:51,28724000,2021-12-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007997,13600,993800,,17608963,12159553
