Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-03,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90535,2660,7,87836,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40032,948,3,39067,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,413987,8751,1,404544,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,68237,1989,116,66058,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,140497,3322,15,136080,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52499,1236,19,51197,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1169919,19839,350,1145922,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,198906,4826,7,193093,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79269,2497,5,76663,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210430,5632,9,204614,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,251861,6496,31,244998,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,53087,1448,15,51559,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Solapur,,,113 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,211532,5612,113,205714,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,624884,11601,35,606939,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57371,1218,165,55979,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41685,637,3,41042,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
2022-01-03,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,76061,1800,4,74239,,2022-01-22 00:35:14.467400,2022-01-22 00:35:14.468227,,3695 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6712028,141553,6514358,3695,69370095
