Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Lower Dibang Valley,0,0,0,53,63,32,0,0.0,0.0,0.0,79.0,102.0,171.0,53986,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47478,33788,25898,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Lower Siang,0,0,0,1,4,6,0,0.0,0.0,0.0,7.0,13.0,39.0,80597,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21582,16853,11243,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Lower Subansiri,0,0,0,6,71,74,0,0.0,0.0,0.0,25.0,96.0,160.0,82839,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49351,28291,23142,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Namsai,0,0,0,32,283,68,0,0.0,0.0,3.0,53.0,410.0,434.0,95950,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2120,72373,67019,58993,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Pakke Kessang,0,0,0,0,30,19,0,0.0,0.0,0.0,0.0,35.0,37.0,0,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8487,6772,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Papum Pare,3,0,1,158,230,289,0,9.0,0.0,5.0,713.0,522.0,1127.0,176385,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18376,98,18263,386606,150304,124850,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Shi Yomi,0,0,0,0,57,9,0,0.0,0.0,0.0,0.0,59.0,14.0,13310,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7052,6130,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Siang,0,0,0,0,23,4,0,0.0,0.0,0.0,1.0,28.0,19.0,31920,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8186,14830,10826,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Tawang,1,0,0,24,384,58,0,2.0,0.0,1.0,93.0,388.0,99.0,49950,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2607,20,2585,43348,30319,26237,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Tirap,0,0,0,16,46,0,0,0.0,0.0,0.0,25.0,59.0,63.0,111997,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27930,32017,25616,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Upper Dibang Valley,0,0,0,1,0,0,0,0.0,0.0,0.0,2.0,0.0,5.0,7948,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7193,4197,2865,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Upper Siang,0,0,0,1,127,25,0,0.0,0.0,0.0,6.0,141.0,86.0,35289,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14538,19467,16109,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,Upper Subansiri,0,0,0,0,18,20,0,0.0,0.0,0.0,9.0,37.0,149.0,83205,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38244,25345,19900,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,West Kameng,1,0,0,272,448,55,0,2.0,1.0,1.0,450.0,481.0,199.0,87013,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3582,15,3565,104675,57500,47538,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
2022-01-03,AR,9,0,2,732,2536,1059,0,18.0,2.0,11.0,1738.0,3506.0,4292.0,West Siang,0,0,0,8,43,28,0,0.0,0.0,0.0,20.0,81.0,80.0,112272,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28782,34597,30478,2022-01-03 23:55:35,1504000,2022-01-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55352,282,55047,1194039,807878,651598
