,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Gaurela Pendra Marwahi,4,0,0,,1004,1165,2,16.0,0.0,2.0,,1873.0,4626.0,0,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,12040,146,11878,,211268,124083,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
12,12,12,12,12,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Janjgir Champa,26,0,0,,9563,3803,8,84.0,0.0,3.0,,12653.0,23866.0,1620632,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,57781,840,56846,,1058385,582823,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
13,13,13,13,13,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Jashpur,13,0,0,,5182,1021,0,48.0,0.0,4.0,,8435.0,8281.0,852043,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,27200,212,26938,,586465,375787,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
14,14,14,14,14,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Kabeerdham,9,0,0,,6545,246,0,13.0,0.0,1.0,,9861.0,13678.0,584667,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,22793,267,22510,,543004,369763,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
15,15,15,15,15,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Kondagaon,0,0,1,,22203,4162,0,0.0,0.0,1.0,,30647.0,37770.0,578326,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13046,,392952,223023,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
16,16,16,16,16,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Korba,39,0,2,,10774,1022,3,133.0,1.0,10.0,,13207.0,9002.0,1206563,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,55083,583,54366,,832852,473757,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
17,17,17,17,17,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Koriya,9,0,0,,6056,220,1,15.0,0.0,1.0,,6608.0,2822.0,659039,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,27005,177,26813,,415289,327350,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
18,18,18,18,18,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Mahasamund,0,0,0,,12067,1325,0,0.0,0.0,4.0,,13368.0,18431.0,1032275,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31023,,779378,777573,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
19,19,19,19,19,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Mungeli,13,0,0,,25776,137,1,13.0,0.0,3.0,,27226.0,4190.0,701707,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,23952,167,23771,,449263,200660,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
20,20,20,20,20,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Narayanpur,0,0,0,,167,152,0,0.0,0.0,0.0,,1510.0,1272.0,140206,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,63185,31626,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
21,21,21,21,21,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Other State,0,0,0,,0,0,2,20.0,0.0,2.0,,0.0,0.0,0,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,696,,0,0,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
22,22,22,22,22,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Raigarh,103,0,3,,5196,498,37,308.0,0.0,47.0,,5657.0,3216.0,1493627,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,63178,979,61842,,1086236,1109526,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
23,23,23,23,23,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Raipur,222,0,8,,14771,5468,30,489.0,1.0,37.0,,24541.0,39372.0,4062160,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,158803,3142,155146,,1728452,1385166,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
24,24,24,24,24,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Rajnandgaon,18,0,1,,22872,1196,7,32.0,0.0,4.0,,25398.0,28387.0,1537520,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,56149,516,55601,,1157487,822542,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
25,25,25,25,25,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Sukma,5,0,0,,1058,1045,0,9.0,0.0,1.0,,2767.0,17303.0,249000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,8080,20,8051,,145693,111196,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
26,26,26,26,26,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Surajpur,22,0,3,,6992,554,13,45.0,0.0,9.0,,9982.0,51685.0,660280,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,29105,224,28828,,540373,384810,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
27,27,27,27,27,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Surguja,12,0,0,,1897,887,2,17.0,0.0,0.0,,2893.0,10326.0,420661,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,33708,245,33446,,694952,407299,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
28,28,28,28,28,2022-01-03,CT,698,0,29,0,278863,47125,168,1782.0,3.0,182.0,,361654.0,538326.0,Uttar Bastar Kanker,5,0,0,,12531,806,3,6.0,0.0,2.0,,16623.0,51843.0,748593,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,23670,224,23440,,519370,359892,2022-01-03 23:55:49,28724000,2022-01-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1009454,13601,993911,,17921860,12369974,0,0,0,0,0
