,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Gaya,88,0,0,,9081,5559,2,365.0,0.0,11.0,,18923.0,95819.0,4379383,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,34338,364,33609,,2574611,1560130,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
11,11,11,11,11,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Gopalganj,2,0,1,,8197,2910,0,6.0,0.0,1.0,,14323.0,54767.0,2558037,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16695,256,16434,,1405957,1107646,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
12,12,12,12,12,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Jamui,1,0,0,,3564,6064,0,19.0,0.0,0.0,,13408.0,51700.0,1756078,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9437,118,9300,,925501,651273,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
13,13,13,13,13,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Jehanabad,4,0,0,,1197,1596,0,35.0,0.0,9.0,,3693.0,21181.0,1124176,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10819,244,10549,,608622,396480,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
14,14,14,14,14,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Kaimur,0,0,0,,3609,1361,0,1.0,0.0,0.0,,7906.0,33553.0,1626900,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4985,147,4837,,888806,713160,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
15,15,15,15,15,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Katihar,0,0,0,,5509,14840,0,1.0,0.0,3.0,,17372.0,83064.0,3068149,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18151,268,17882,,1709903,1110491,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
16,16,16,16,16,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Khagaria,2,0,1,,7462,3359,0,10.0,0.0,1.0,,10889.0,35669.0,1657599,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10074,164,9901,,865826,627276,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
17,17,17,17,17,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Kishanganj,1,0,1,,2599,5857,2,7.0,0.0,3.0,,11772.0,38607.0,1690948,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10151,105,10041,,853473,597404,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
18,18,18,18,18,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Lakhisarai,5,0,3,,4174,1873,0,14.0,0.0,4.0,,10454.0,27514.0,1000717,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7792,102,7680,,531939,404101,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
19,19,19,19,19,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Madhepura,3,0,0,,2030,3165,0,14.0,0.0,1.0,,8605.0,47541.0,1994618,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12561,111,12437,,1075631,772459,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
20,20,20,20,20,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Madhubani,1,0,1,,6832,8440,0,5.0,0.0,2.0,,20619.0,83937.0,4476044,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18370,387,17980,,2345093,1747785,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
21,21,21,21,21,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Munger,9,0,0,,6372,2668,1,49.0,0.0,0.0,,10848.0,34379.0,1359054,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15176,272,14842,,851508,671105,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
22,22,22,22,22,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Muzaffarpur,11,0,0,,23784,9637,1,20.0,0.0,1.0,,47310.0,96858.0,4778610,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31427,621,30786,,2611500,1817507,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
23,23,23,23,23,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Nalanda,2,0,3,,6478,1731,0,14.0,0.0,7.0,,32054.0,60531.0,2872523,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23454,468,22978,,1767215,1261625,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
24,24,24,24,24,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Nawada,3,0,4,,12359,3546,1,10.0,0.0,7.0,,18596.0,49616.0,2216653,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10364,255,10106,,1242856,900846,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
25,25,25,25,25,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Patna,163,0,7,,11289,6393,25,653.0,1.0,23.0,,27850.0,55578.0,5772804,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147867,2789,144380,,3679042,3158945,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
26,26,26,26,26,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Purnia,0,0,0,,5164,3932,1,4.0,0.0,4.0,,16451.0,67741.0,3273127,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24437,226,24209,,1939248,1365114,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
27,27,27,27,27,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Rohtas,1,0,0,,8396,16054,2,13.0,0.0,3.0,,15409.0,107788.0,2962593,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13999,271,13715,,1648496,1178167,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
28,28,28,28,28,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Saharsa,5,0,2,,3118,4218,0,14.0,0.0,3.0,,7266.0,48035.0,1897102,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17631,192,17428,,1139602,773158,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
29,29,29,29,29,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Samastipur,2,0,1,,8102,11785,3,12.0,0.0,5.0,,24922.0,117056.0,4254782,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20047,259,19780,,2307967,1636224,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
30,30,30,30,30,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Saran,0,0,0,,8503,6159,1,7.0,0.0,0.0,,34495.0,95860.0,3943098,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23288,255,23026,,2193846,1595864,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
31,31,31,31,31,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Sheikhpura,1,0,1,,1584,1038,0,2.0,0.0,3.0,,3780.0,9798.0,634927,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7697,105,7591,,330610,251305,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
32,32,32,32,32,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Sheohar,1,0,0,,1787,3459,0,1.0,0.0,0.0,,4157.0,26705.0,656916,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4405,52,4352,,340441,263712,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
33,33,33,33,33,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Sitamarhi,1,0,0,,10341,6008,0,4.0,0.0,2.0,,19249.0,82152.0,3419622,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9192,127,9063,,1662916,1252996,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
34,34,34,34,34,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Siwan,3,0,2,,8788,1702,3,7.0,0.0,4.0,,69419.0,43758.0,3318176,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15209,285,14920,,2185608,1501645,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
35,35,35,35,35,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Supaul,1,0,0,,5261,2516,0,7.0,0.0,0.0,,12281.0,45070.0,2228397,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17230,157,17066,,1245249,865524,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
36,36,36,36,36,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,Vaishali,2,0,2,,5166,9191,3,14.0,0.0,8.0,,19977.0,90021.0,3495021,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19854,402,19442,,1923576,1435975,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
37,37,37,37,37,2022-01-03,BR,344,0,33,118144,270972,191681,51,1391.0,1.0,121.0,1056879.0,679979.0,2282997.0,West Champaran,4,0,0,,4634,7175,0,8.0,0.0,0.0,,11641.0,91640.0,3935042,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20898,393,20497,,2064241,1587469,2022-01-03 23:55:43,119520000,2022-01-03 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727873,12096,714391,61297346,58113414,42627884,0,0,0,0,0
