Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-06,CT,Gaurela Pendra Marwahi,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,13377,149,13182,,2022-08-06 22:55:40.473453,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Surguja,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,38187,250,37807,,2022-08-06 22:55:40.473454,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Koriya,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,29752,181,29508,,2022-08-06 22:55:40.473456,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Surajpur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,32179,229,31908,,2022-08-06 22:55:40.473457,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Balrampur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,22550,121,22380,,2022-08-06 22:55:40.473458,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Jashpur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,31851,215,31536,,2022-08-06 22:55:40.473460,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Bastar,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,24547,200,24209,,2022-08-06 22:55:40.473461,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Kondagaon,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,15981,102,15826,,2022-08-06 22:55:40.473462,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Dakshin Bastar Dantewada,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,12184,27,12125,,2022-08-06 22:55:40.473464,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Sukma,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,9001,21,8970,,2022-08-06 22:55:40.473465,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Uttar Bastar Kanker,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,28287,239,27900,,2022-08-06 22:55:40.473467,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Narayanpur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,5017,14,4987,,2022-08-06 22:55:40.473468,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Bijapur,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,9823,58,9758,,2022-08-06 22:55:40.473469,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
2022-08-06,CT,Other State,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,852,131,721,,2022-08-06 22:55:40.473471,2022-08-06 22:55:37.119979,https://twitter.com/HealthCgGov,,1168930,14079,1151480,
