,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-04,PB,Sri Muktsar Sahib,,,,22681,539,22114,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
12,2022-08-04,PB,Kapurthala,,,,22346,593,21678,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
13,2022-08-04,PB,Rupnagar,,,,18534,458,17888,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
14,2022-08-04,PB,Ferozepur,,,,18168,539,17561,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
15,2022-08-04,PB,Mansa,,,,17368,393,16965,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
16,2022-08-04,PB,Faridkot,,,,17107,413,16645,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
17,2022-08-04,PB,Sangrur,,,,14644,862,13766,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
18,2022-08-04,PB,Shahid Bhagat Singh Nagar,,,,13665,409,13178,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
19,2022-08-04,PB,Fatehgarh Sahib,,,,12354,437,11861,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
20,2022-08-04,PB,Moga,,,,11115,269,10806,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
21,2022-08-04,PB,Tarn Taran,,,,10972,399,10550,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
22,2022-08-04,PB,Barnala,,,,7624,358,7249,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
23,2022-08-04,PB,Malerkotla,,,,4049,214,3828,,2022-08-08T13:22:44.939586+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",775785,20391,752422,20268492,0,0
