,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Kabeerdham,0,0,0,,4201,2908,-9630.0,3.0,0.0,0.0,,26556.0,21865.0,584667,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22504,,497940,273418,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
15,15,15,15,15,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Kondagaon,0,0,0,,216,461,41739.0,2.0,0.0,0.0,,2862.0,5544.0,578326,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13042,,343915,128254,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
16,16,16,16,16,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Korba,3,0,4,,6300,4446,-27883.0,11.0,0.0,12.0,,39767.0,39026.0,1206563,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,54904,582,54306,,790909,426543,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
17,17,17,17,17,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Koriya,0,0,1,,3245,17842,4392.0,0.0,0.0,2.0,,12804.0,106271.0,659039,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26811,,400971,254919,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
18,18,18,18,18,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Mahasamund,1,0,0,,457,4055,-7446.0,4.0,0.0,2.0,,3076.0,26791.0,1032275,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,31383,366,31009,,755332,654578,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
19,19,19,19,19,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Mungeli,1,0,0,,6623,3225,-279.0,3.0,0.0,1.0,,36655.0,20440.0,701707,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,23930,167,23758,,397696,173181,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
20,20,20,20,20,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Narayanpur,0,0,0,,198,157,4305.0,0.0,0.0,0.0,,881.0,710.0,140206,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,57913,27189,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
21,21,21,21,21,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Other State,0,0,1,,0,0,61825.0,0.0,0.0,6.0,,0.0,0.0,0,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,819,131,686,,0,0,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
22,22,22,22,22,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Raigarh,1,0,7,,96,691,95529.0,20.0,0.0,16.0,,704.0,4408.0,1493627,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,62698,979,61666,,1078044,1093974,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
23,23,23,23,23,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Raipur,7,0,4,,4717,10299,-102017.0,44.0,0.0,35.0,,24667.0,64279.0,4062160,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,158213,3141,155011,,1637113,1177211,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
24,24,24,24,24,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Rajnandgaon,3,0,0,,1457,4720,-45210.0,11.0,0.0,10.0,,16207.0,39682.0,1537520,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,56106,516,55577,,1114146,682612,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
25,25,25,25,25,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Sukma,0,0,0,,101,270,20963.0,0.0,0.0,0.0,,711.0,2020.0,249000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138807,89124,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
26,26,26,26,26,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Surajpur,0,0,1,,2668,3237,4650.0,0.0,0.0,2.0,,10188.0,13398.0,660280,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28809,,455287,202232,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
27,27,27,27,27,2021-12-04,CT,44,0,39,0,106573,170754,192.0,209.0,0.0,209.0,,420997.0,702011.0,Surguja,0,0,4,,1120,2620,-25606.0,0.0,0.0,9.0,,23908.0,20798.0,420661,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33443,,679959,367553,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
28,28,28,28,28,2021-12-04,CT,44,0,39,0,106573,170754,,209.0,0.0,209.0,,420997.0,702011.0,Uttar Bastar Kanker,1,0,1,,19515,45973,,8.0,0.0,1.0,,27306.0,53409.0,748593,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,23653,224,23421,,490210,268770,2021-12-04 23:55:36,28724000,2021-12-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006942,13593,993023,,16724128,9933638,0,0,0,0,0
