,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Gariaband,0,0,0,,1957,1942,1,3.0,0.0,0.0,,6809.0,7200.0,597653,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,19704,194,19507,,302341,108277,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
11,11,11,11,11,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Gaurela Pendra Marwahi,0,0,0,,185,425,1,1.0,0.0,1.0,,1529.0,3028.0,0,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,191552,83507,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
12,12,12,12,12,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Janjgir Champa,2,0,0,,3941,2757,19,4.0,1.0,14.0,,25378.0,21221.0,1620632,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,57648,839,56800,,933468,347703,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
13,13,13,13,13,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Jashpur,0,0,0,,2348,2394,10,6.0,0.0,8.0,,12281.0,12680.0,852043,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,27110,212,26887,,465372,209868,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
14,14,14,14,14,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Kabeerdham,0,0,0,,1767,5673,1,0.0,0.0,1.0,,11981.0,24518.0,584667,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,418418,203138,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
15,15,15,15,15,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Kondagaon,0,0,0,,1340,1365,3,0.0,0.0,0.0,,7106.0,6378.0,578326,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,328744,110259,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
16,16,16,16,16,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Korba,0,0,0,,3158,2826,14,15.0,0.0,12.0,,19215.0,18326.0,1206563,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,54875,581,54271,,676781,313849,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
17,17,17,17,17,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Koriya,0,0,0,,488,745,5,1.0,0.0,6.0,,3282.0,3906.0,659039,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,26983,177,26805,,382862,134385,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
18,18,18,18,18,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Mahasamund,1,0,0,,657,10349,1,4.0,0.0,2.0,,4358.0,70982.0,1032275,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,31372,366,31002,,744750,547830,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
19,19,19,19,19,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Mungeli,1,0,0,,2553,1467,1,2.0,0.0,1.0,,14407.0,11011.0,701707,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,23924,167,23754,,299931,123406,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
20,20,20,20,20,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Narayanpur,0,0,0,,102,29,0,0.0,0.0,0.0,,481.0,578.0,140206,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,55442,25154,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
21,21,21,21,21,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Other State,0,0,0,,0,0,4,4.0,0.0,4.0,,0.0,0.0,0,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,809,131,674,,0,0,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
22,22,22,22,22,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Raigarh,10,0,3,,11,500,9,22.0,0.0,8.0,,861.0,23397.0,1493627,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,62629,978,61616,,1076268,1081667,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
23,23,23,23,23,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Raipur,1,0,3,,2329,8993,35,53.0,0.0,36.0,,15116.0,65448.0,4062160,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,158111,3141,154910,,1576926,1000927,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
24,24,24,24,24,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Rajnandgaon,1,0,0,,3622,5295,7,3.0,0.0,6.0,,17277.0,29251.0,1537520,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,56083,516,55563,,1053611,571898,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
25,25,25,25,25,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Sukma,0,0,0,,106,257,1,3.0,0.0,0.0,,1078.0,1729.0,249000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,136429,83880,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
26,26,26,26,26,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Surajpur,0,0,0,,413,433,0,2.0,0.0,0.0,,6092.0,5727.0,660280,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,29031,224,28805,,429431,173898,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
27,27,27,27,27,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Surguja,3,0,0,,3344,1033,3,4.0,0.0,3.0,,34033.0,26630.0,420661,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,33679,245,33430,,513187,314058,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
28,28,28,28,28,2021-11-15,CT,28,0,10,0,50000,76068,202,188.0,4.0,167.0,,320119.0,519823.0,Uttar Bastar Kanker,0,0,1,,2813,1915,3,4.0,0.0,4.0,,16018.0,13090.0,748593,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23415,,426293,188464,2021-11-15 18:25:47,28724000,2021-11-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006386,13588,992543,,15291386,8170101,0,0,0,0,0
