Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-14,CT,Raigarh,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,73463,994,72467,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Korba,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,63043,600,62439,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Janjgir Champa,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,63483,863,62617,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Mungeli,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,25990,169,25821,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Gaurela Pendra Marwahi,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,13199,148,13046,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Surguja,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,37631,250,37368,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Koriya,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,29501,181,29315,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Surajpur,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,31901,229,31670,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Balrampur,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,22351,121,22224,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Jashpur,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,31488,215,31269,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Bastar,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,24204,199,24004,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Kondagaon,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Dakshin Bastar Dantewada,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,12115,27,12088,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Sukma,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Uttar Bastar Kanker,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,28000,237,27762,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Narayanpur,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Bijapur,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,9789,58,9731,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
2022-06-14,CT,Other State,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,852,131,721,,2022-06-14 20:55:40.672939,2022-06-14 20:55:37.440167,https://twitter.com/HealthCgGov,,1152717,14035,1138487,
