,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-09-12,PB,Sri Muktsar Sahib,,,,22822,542,22267,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
12,2022-09-12,PB,Kapurthala,,,,22567,599,21955,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
13,2022-09-12,PB,Rupnagar,,,,19034,459,18549,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
14,2022-09-12,PB,Ferozepur,,,,18352,540,17801,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
15,2022-09-12,PB,Mansa,,,,17413,392,17020,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
16,2022-09-12,PB,Faridkot,,,,17213,414,16796,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
17,2022-09-12,PB,Sangrur,,,,14709,869,13835,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
18,2022-09-12,PB,Shahid Bhagat Singh Nagar,,,,13849,409,13437,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
19,2022-09-12,PB,Fatehgarh Sahib,,,,12604,437,12157,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
20,2022-09-12,PB,Moga,,,,11237,272,10961,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
21,2022-09-12,PB,Tarn Taran,,,,11044,399,10638,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
22,2022-09-12,PB,Barnala,,,,7707,363,7340,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
23,2022-09-12,PB,Malerkotla,,,,4063,214,3849,,2022-09-13T13:52:07.151909+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783961,20492,762997,20631796,0,0
