Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Gaya,0,0,0,,10971,2575,0,0.0,0.0,0.0,,11194.0,3934.0,4379383,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2117994,807471,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Gopalganj,0,0,0,,334,1488,0,0.0,0.0,0.0,,476.0,1489.0,2558037,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,16687,94,16591,,1305859,551063,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Jamui,0,0,0,,717,1823,0,0.0,0.0,0.0,,359.0,889.0,1756078,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,812371,241615,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Jehanabad,1,0,0,,1933,1618,0,0.0,0.0,0.0,,1221.0,1628.0,1124176,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10674,,513963,222792,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Kaimur,0,0,0,,129,619,0,0.0,0.0,0.0,,243.0,647.0,1626900,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,815556,258114,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Katihar,0,0,0,,1070,3759,0,0.0,0.0,0.0,,863.0,1386.0,3068149,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,18145,94,18051,,1489805,454381,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Khagaria,0,0,0,,144,747,0,0.0,0.0,0.0,,284.0,1016.0,1657599,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,789434,254100,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Kishanganj,0,0,0,,132,295,0,0.0,0.0,1.0,,171.0,372.0,1690948,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10132,66,10066,,770089,224629,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Lakhisarai,0,0,0,,98,404,0,0.0,0.0,0.0,,110.0,419.0,1000717,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,466872,149546,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Madhepura,0,0,0,,211,491,0,0.0,0.0,0.0,,370.0,1437.0,1994618,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,984855,328631,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Madhubani,0,0,0,,4942,13363,0,0.0,0.0,0.0,,2122.0,5727.0,4476044,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2020539,789645,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Munger,0,0,0,,9281,5617,0,0.0,0.0,0.0,,2497.0,2727.0,1359054,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14953,,743017,306973,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Muzaffarpur,1,0,0,,2152,6072,0,0.0,0.0,0.0,,960.0,2944.0,4778610,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,31399,621,30777,,2289938,812294,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Nalanda,0,0,0,,353,450,0,0.0,0.0,0.0,,837.0,1299.0,2872523,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1433559,714177,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Nawada,0,0,0,,996,5442,0,0.0,0.0,0.0,,1129.0,3630.0,2216653,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1117030,340205,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Patna,1,0,5,,183,759,0,2.0,0.0,2.0,,1084.0,6059.0,5772804,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,147036,2335,144688,,3450346,2497765,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Purnia,0,0,0,,5067,1652,0,0.0,-1.0,0.0,,3018.0,2462.0,3273127,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1667519,806290,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Rohtas,0,0,0,,320,1424,0,0.0,0.0,0.0,,649.0,2076.0,2962593,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13708,,1524273,525771,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Saharsa,0,0,0,,1226,736,0,0.0,0.0,0.0,,969.0,1255.0,1897102,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17482,,1038489,409427,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Samastipur,0,0,0,,917,3191,0,0.0,0.0,0.0,,1327.0,4207.0,4254782,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,20024,155,19867,,2027847,641638,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Saran,0,0,0,,2242,5159,0,0.0,0.0,0.0,,1502.0,3391.0,3943098,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,23279,255,23024,,1907800,816441,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Sheikhpura,0,0,0,,258,690,0,0.0,0.0,0.0,,113.0,367.0,634927,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,290800,104620,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Sheohar,0,0,0,,55,577,0,0.0,0.0,0.0,,46.0,238.0,656916,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,305267,119424,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Sitamarhi,0,0,0,,2169,8364,0,0.0,0.0,0.0,,1153.0,4095.0,3419622,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1535061,488523,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Siwan,0,0,0,,3460,1673,0,0.0,0.0,0.0,,1607.0,2687.0,3318176,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,1700812,770363,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Supaul,0,0,0,,541,914,0,0.0,0.0,0.0,,459.0,1117.0,2228397,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1090737,421352,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,Vaishali,0,0,0,,657,1985,0,0.0,0.0,0.0,,1234.0,2813.0,3495021,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19635,,1699420,536075,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
2021-11-14,BR,3,0,6,202325,77036,110303,0,4.0,0.0,5.0,,61199.0,86644.0,West Champaran,0,0,0,,708,2925,0,0.0,0.0,0.0,,816.0,2499.0,3935042,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1823002,541503,2021-11-15 03:18:58,119520000,2021-11-14 03:18:00+05:30,https://twitter.com/BiharHealthDept,,726156,9662,716468,53166491,51252944,20557667
