Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-29,MH,Other State,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,113,0,31,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Palghar,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163589,3407,0,160175,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Parbhani,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58540,1276,0,57261,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Pune,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1452538,20516,0,1431785,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Raigad,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244289,4945,0,239327,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Ratnagiri,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84405,2546,0,81858,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Sangli,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227035,5664,0,221369,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Satara,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278182,6713,0,271453,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Sindhudurg,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57145,1528,0,55610,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Solapur,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227024,5876,0,221142,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Thane,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766624,11905,0,754552,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Wardha,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65665,1408,0,64255,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Washim,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45615,641,0,44974,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
2022-03-29,MH,Yavatmal,,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81979,1820,0,80159,,2022-03-30 12:39:20.346820,2022-03-30 12:39:20.347636,,0 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7873722,147780,7724982,0,79308018
