Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-17,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45353,579,7,44677,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22118,512,1,21537,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149381,2726,33,146491,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66243,1223,1,64976,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220269,5897,5,213859,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104746,2480,6,101996,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Mumbai,,,2843 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1054073,16685,2843,1032600,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,575370,9143,71,564053,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102558,2693,7,99670,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46414,954,3,45208,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,471934,8890,1,461876,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,74957,2022,116,72681,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163244,3391,15,159575,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58439,1253,20,57088,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1446034,20107,350,1418855,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,243760,4923,7,238213,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84296,2536,5,81505,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226625,5655,9,220514,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,277772,6663,34,270474,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57065,1507,15,55325,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226676,5743,117,220355,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,765385,11841,35,752086,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Wardha,,,170 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65525,1234,170,63915,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45518,637,3,44621,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
2022-02-17,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81901,1815,4,79860,,2022-02-18 09:55:38.338928,2022-02-18 09:55:38.339782,,3982 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7853291,143532,7681961,3982,76876774
