,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-21,PB,Sri Muktsar Sahib,,,,22761,540,22181,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
12,2022-08-21,PB,Kapurthala,,,,22498,596,21861,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
13,2022-08-21,PB,Rupnagar,,,,18855,459,18306,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
14,2022-08-21,PB,Ferozepur,,,,18291,540,17711,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
15,2022-08-21,PB,Mansa,,,,17396,393,17001,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
16,2022-08-21,PB,Faridkot,,,,17182,413,16739,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
17,2022-08-21,PB,Sangrur,,,,14688,865,13816,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
18,2022-08-21,PB,Shahid Bhagat Singh Nagar,,,,13791,409,13345,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
19,2022-08-21,PB,Fatehgarh Sahib,,,,12528,437,12052,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
20,2022-08-21,PB,Moga,,,,11195,270,10900,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
21,2022-08-21,PB,Tarn Taran,,,,11013,399,10600,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
22,2022-08-21,PB,Barnala,,,,7673,361,7300,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
23,2022-08-21,PB,Malerkotla,,,,4058,214,3838,,2022-08-30T12:07:09.087599+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",781247,20446,759006,20433337,0,0
